168, 101, -1382.02880859, 899.745422363, -1491.61584473, 830.706420898, 983.274230957
168, 179, 4345.82421875, 10277.3603516, 7341.921875, 23646.9238281, 4092.28417969
169, 137, -932.129821777, -2552.58276367, -719.879821777, -2693.72998047, 1080.54663086
169, 101, -1341.7512207, 757.608154297, -1482.52770996, 758.98614502, 1033.04296875
170, 101, -1350.88806152, 829.802001953, -1514.21582031, 827.229248047, 1017.68902588
170, 137, -891.582824707, -2623.21728516, -745.714782715, -2760.95239258, 1056.39941406
171, 101, -1382.41601563, 902.191955566, -1500.98254395, 899.400695801, 1002.21746826
171, 137, -759.244262695, -3113.63012695, -717.221008301, -2893.515625, 1129.90991211
172, 137, -752.512695313, -3176.42236328, -718.174133301, -3052.79614258, 1113.57592773
172, 101, -1406.31103516, 900.078552246, -1501.28027344, 900.578918457, 1002.54382324
173, 137, -752.690917969, -3175.44067383, -693.797973633, -3144.04589844, 1071.22363281
173, 101, -1476.76525879, 900.388916016, -1500.95837402, 900.6484375, 985.840026855
174, 137, -746.234802246, -3235.52319336, -562.295349121, -3438.39086914, 1133.52587891
174, 101, -1463.28088379, 974.645874023, -1533.74523926, 973.56072998, 992.183410645
175, 137, -687.059814453, -3381.42700195, -555.853088379, -3521.38110352, 1110.28112793
175, 101, -1487.52868652, 978.21685791, -1535.5715332, 977.411804199, 992.183410645
175, 186, 4210.27050781, 10040.046875, 4430.23974609, 10271.0908203, 4071.26293945
176, 101, -1534.41247559, 977.878356934, -1560.92456055, 978.75213623, 993.054931641
176, 137, -556.645507813, -3861.41772461, -536.939758301, -3575.52612305, 1198.18444824
176, 186, 4170.43554688, 10269.2177734, 4295.40722656, 10038.8378906, 4074.59448242
177, 137, -537.032226563, -3934.44995117, -551.595336914, -3575.86132813, 1138.91479492
177, 101, -1534.34472656, 979.502990723, -1593.75439453, 1051.24719238, 992.183410645
178, 137, -525.503540039, -3910.97241211, -441.486999512, -3910.11865234, 1123.26269531
178, 101, -1544.02001953, 1048.86547852, -1570.32019043, 1049.99389648, 975.538024902
178, 188, -3642.52661133, 4792.24804688, -3672.60644531, 4791.44824219, 386.409240723
179, 101, -1576.52624512, 1276.27490234, -1601.37756348, 1276.12854004, 954.895385742
179, 137, -505.765838623, -3983.51074219, -314.367736816, -4237.49267578, 1168.0111084
180, 137, -424.229003906, -4169.54199219, -313.299072266, -4258.82861328, 1149.71008301
180, 101, -1576.43811035, 1276.59802246, -1614.04846191, 1201.93774414, 997.114562988
180, 189, 7210.74853516, 23026.1210938, 7081.82421875, 22411.25, 4340.23486328
180, 190, -3611.03491211, 4787.33984375, -3609.79443359, 4790.28417969, 422.106292725
181, 101, -1610.26342773, 1356.14538574, -1634.98144531, 1354.89343262, 977.745605469
181, 137, -255.769500732, -4690.12744141, -292.862976074, -4409.74755859, 1194.18371582
181, 189, 4578.8203125, 10760.6376953, 7015.53027344, 21810.5644531, 4076.28491211
182, 137, -217.777191162, -4727.72412109, -229.227478027, -4409.70947266, 1184.35327148
182, 101, -1621.21203613, 1434.52478027, -1646.47473145, 1433.36376953, 961.648925781
182, 189, 4483.66894531, 10516.4082031, 4827.40429688, 11279.0458984, 4074.59448242
182, 193, -3607.03344727, 4790.12060547, -3578.85229492, 4790.09521484, 647.746887207
183, 137, -217.759628296, -4727.78222656, -107.101028442, -4765.66064453, 1125.63952637
183, 101, -1630.62792969, 1510.42236328, -1646.29467773, 1433.54321289, 967.62689209
183, 194, -3577.58496094, 4661.29541016, -3577.26953125, 4665.07421875, 697.659667969
184, 137, -193.096099854, -4729.10546875, -10.1076164246, -5099.0390625, 1211.67114258
184, 101, -1632.10668945, 1512.49072266, -1732.02990723, 1512.3182373, 973.682861328
185, 101, -1631.77087402, 1514.48474121, -1707.10534668, 1515.19067383, 956.036254883
185, 137, -113.744476318, -5032.31494141, -9.38073921204, -5115.68115234, 1119.62438965
186, 137, -61.7207946777, -5527.08251953, -9.51993751526, -5149.08691406, 1163.7401123
186, 101, -1642.42150879, 1593.46252441, -1658.33276367, 1516.26184082, 962.423217773
186, 202, -3489.84985352, 4292.08935547, -3432.55249023, 4169.74511719, 692.194213867
187, 137, -61.2799911499, -5527.12158203, 34.0744514465, -5396.71972656, 1106.10681152
187, 101, -1644.03356934, 1598.51391602, -1693.09802246, 1594.72741699, 969.810668945
188, 137, -40.4655761719, -5527.25048828, 64.2880020142, -5527.32324219, 980.669677734
188, 101, -1645.20544434, 1600.66455078, -1669.4074707, 1597.60546875, 1018.40405273
189, 101, -1669.41760254, 1600.87365723, -1693.43591309, 1596.98937988, 1018.82263184
189, 203, 1767.50366211, -5527.3046875, 1672.98095703, -5527.31298828, 1259.10632324
190, 101, -1668.52478027, 1599.92028809, -1718.70056152, 1596.13928223, 1018.05999756
190, 203, 1704.69335938, -5527.20947266, 1497.72753906, -5291.16943359, 1331.4822998
191, 101, -1655.23583984, 1679.21594238, -1755.49658203, 1676.87731934, 1000.0032959
191, 203, 1756.23425293, -5275.83837891, 1489.00842285, -5164.86035156, 1429.2454834
191, 206, -3374.50073242, 3928.11132813, -3374.98095703, 3929.47631836, 820.357543945
192, 101, -1679.92004395, 1677.78649902, -1830.86706543, 1676.5234375, 1000.33728027
192, 203, 1599.82556152, -5014.59472656, 1504.93395996, -5147.89599609, 1408.23034668
192, 208, -3261.80249023, 3819.44628906, -3231.88232422, 3819.93457031, 997.665344238
193, 101, -1705.52819824, 1677.94018555, -1833.94226074, 1680.48815918, 1000.74346924
193, 209, 2607.14257813, -4191.52099609, 1509.21081543, -5132.6015625, 1442.13989258
194, 203, 1384.66210938, -4593.31738281, 1395.80810547, -4651.49511719, 1434.79382324
194, 208, -3171.52490234, 3820.26489258, -3143.46411133, 3822.63964844, 818.688781738
195, 203, 1393.34094238, -4552.14550781, 1208.60351563, -4409.34033203, 1348.49938965
195, 210, -3142.74023438, 3817.26733398, -3141.43554688, 3818.77099609, 762.046081543
196, 203, 1375.70861816, -4408.8359375, 1084.87670898, -4078.58105469, 1345.78051758
196, 101, -1844.76513672, 1932.50378418, -1858.59643555, 1845.8503418, 985.507751465
196, 208, -3140.81469727, 3812.01513672, -3141.08813477, 3816.29394531, 884.204406738
197, 203, 1319.79589844, -3910.32348633, 1089.63085938, -4124.24755859, 1323.16796875
197, 101, -1883.2487793, 2017.22851563, -1858.44287109, 1847.20251465, 1009.07519531
197, 208, -3142.09082031, 3812.36376953, -3141.24584961, 3815.46191406, 884.639343262
198, 203, 1058.46081543, -3810.27514648, 1101.5255127, -4054.13549805, 1295.62316895
198, 208, -3098.03491211, 3484.48754883, -3093.91162109, 3594.52832031, 937.967102051
199, 203, 901.619262695, -3601.96899414, 1058.42333984, -3810.69848633, 1340.40881348
199, 101, -1910.05993652, 2195.29907227, -1934.75463867, 2191.27490234, 932.858703613
199, 208, -3049.8046875, 3269.68115234, -3045.77441406, 3374.52978516, 913.63885498
200, 203, 927.836303711, -3520.66308594, 863.847167969, -3437.78540039, 1299.13293457
200, 101, -1922.01489258, 2108.36889648, -1922.91467285, 2105.82177734, 970.306396484
201, 203, 926.841247559, -3520.95874023, 605.563842773, -3144.93115234, 1302.14196777
201, 101, -1910.49707031, 2191.3972168, -1922.43432617, 2107.94873047, 950.958557129
201, 208, -3045.39794922, 3373.7890625, -3045.37792969, 3376.89526367, 883.947387695
202, 203, 864.756530762, -3176.06152344, 602.255981445, -3175.52490234, 1201.78735352
202, 101, -1911.8371582, 2198.32568359, -1934.97460938, 2194.39624023, 886.48651123
203, 203, 652.656311035, -2957.32006836, 610.79296875, -3083.59277344, 1233.98254395
203, 101, -1924.43640137, 2283.88452148, -1935.77075195, 2199.74853516, 908.683837891
204, 203, 398.485595703, -2658.39648438, 586.587280273, -2990.0222168, 1237.39318848
204, 101, -1923.27990723, 2284.08935547, -1911.56445313, 2198.72509766, 909.909973145
204, 208, -3371.84545898, 3058.43969727, -3000.29443359, 3163.30639648, 613.912841797
205, 203, 396.387023926, -2692.74414063, 416.154846191, -2623.9230957, 1242.92163086
205, 101, -1923.61193848, 2285.10253906, -1935.98083496, 2199.57128906, 894.405090332
205, 228, -3004.0546875, 3062.08447266, -2977.79003906, 3062.62963867, 901.896789551
206, 203, 395.510772705, -2692.140625, 121.357070923, -2408.12597656, 1230.5201416
206, 101, -1925.48974609, 2289.94287109, -1949.26525879, 2285.28637695, 889.294189453
207, 203, 385.543151855, -2553.26269531, 20.1215496063, -2333.38623047, 1196.41699219
207, 101, -1963.34594727, 2379.90698242, -1964.35437012, 2377.4128418, 870.83215332
207, 228, -2977.18017578, 3063.82446289, -2977.12304688, 3065.78198242, 929.740539551
208, 203, 248.510238647, -2142.98022461, 87.8359603882, -2333.87036133, 1201.32495117
208, 101, -1963.52319336, 2379.17871094, -1952.99182129, 2292.50878906, 900.516662598
208, 228, -2975.90551758, 3059.05175781, -2975.3112793, 3059.89404297, 922.651184082
209, 203, -87.7901763916, -1859.14672852, 54.1689491272, -2332.32324219, 1218.17089844
209, 101, -1963.83935547, 2381.89208984, -1965.97680664, 2380.13842773, 870.83215332
209, 241, -3301.30810547, 2663.83569336, -3297.08178711, 2758.04077148, 867.018005371
210, 101, -1977.89465332, 2473.16357422, -1966.51953125, 2383.24487305, 870.83215332
210, 203, -142.836624146, -1816.75292969, -16.0030651093, -1940.33874512, 1163.34631348
210, 242, -3348.81201172, 2855.37768555, -2956.3503418, 2962.90527344, 815.607421875
211, 203, -144.274368286, -1775.25268555, -292.586120605, -1730.31103516, 1178.79821777
211, 101, -2022.96276855, 2759.00341797, -2009.11157227, 2661.43017578, 851.201293945
212, 203, -143.566894531, -1773.89086914, -416.715515137, -1415.60009766, 1185.27124023
212, 243, -3231.6784668, 2380.65795898, -2910.42333984, 2757.87133789, 887.340148926
212, 101, -1994.77148438, 2568.21777344, -1992.15917969, 2382.09472656, 896.921936035
213, 203, -188.685409546, -1416.3605957, -378.70526123, -1419.66333008, 1117.15356445
213, 101, -2077.23901367, 2759.04516602, -2062.94091797, 2661.60961914, 851.201293945
213, 243, -2866.65283203, 2565.7902832, -2886.98193359, 2660.3828125, 883.053588867
214, 203, -378.439025879, -1415.57348633, -361.590515137, -1372.02380371, 1123.88745117
214, 251, -2841.34277344, 2565.24047852, -2840.62426758, 2566.22021484, 884.44732666
214, 246, 1988.44604492, -5527.10546875, 1840.76135254, -5470.046875, 1214.99291992
214, 252, -2220.87109375, 2955.54418945, -2246.21191406, 2952.36987305, 812.089599609
215, 246, 1967.27758789, -5527.08496094, 1584.88708496, -5259.33496094, 1258.01208496
215, 252, -2215.84716797, 2760.92333984, -2216.14892578, 2758.83056641, 857.173400879
215, 203, -471.737945557, -1082.67871094, -468.391967773, -1132.06542969, 1101.3470459
216, 203, -496.916656494, -979.635925293, -559.428649902, -929.776489258, 1116.19824219
216, 254, -3185.82055664, 2199.87084961, -3133.41870117, 2198.46679688, 925.919433594
216, 246, 1804.23132324, -5131.27441406, 1630.47314453, -5181.11328125, 1179.9810791
217, 203, -496.122619629, -981.323547363, -694.979064941, -719.586425781, 1116.19824219
217, 246, 1520.96728516, -4874.89794922, 1624.08215332, -5165.30224609, 1246.15661621
217, 253, 1000.61553955, -5527.30712891, 905.539489746, -5527.296875, 1045.84204102
217, 257, -2294.43823242, 3064.69213867, -2293.29223633, 3061.29174805, 886.87890625
218, 203, -502.614379883, -877.57611084, -702.006774902, -613.8203125, 1102.98364258
218, 262, 2575.95361328, -4169.71728516, 1614.53198242, -5082.578125, 1281.89770508
218, 253, 979.049255371, -5527.23193359, 587.458190918, -5367.05419922, 1121.63049316
218, 251, -2294.1965332, 3061.24316406, -2293.44824219, 3057.04516602, 904.290466309
219, 203, -663.225158691, -558.143066406, -682.353637695, -609.915344238, 1077.67358398
219, 253, 788.839111328, -5321.67333984, 559.672607422, -5321.59179688, 1224.51660156
219, 246, 1426.44006348, -4727.42529297, 1313.26000977, -4689.67041016, 1176.63366699
219, 263, -2295.92358398, 3058.08325195, -2279.85180664, 2963.68554688, 745.644897461
220, 203, -685.613342285, -556.627441406, -706.444335938, -557.148010254, 1044.04992676
220, 253, 656.139892578, -4857.40771484, 572.186706543, -5306.64550781, 1283.96447754
220, 246, 1406.35473633, -4708.734375, 1109.3807373, -4388.03027344, 1160.65161133
220, 263, -2324.9831543, 3065.51733398, -2324.23925781, 3062.41210938, 719.119750977
221, 253, 551.389160156, -4838.83203125, 517.400268555, -4946.22607422, 1310.04101563
221, 203, -756.234863281, -151.31489563, -869.135864258, -95.3117523193, 1055.27490234
221, 246, 1252.10070801, -4324.38769531, 1058.04492188, -4388.79638672, 1140.5949707
221, 251, -2510.76220703, 3161.58447266, -2483.34301758, 3162.44311523, 966.464660645
222, 253, 513.389038086, -4728.45703125, 373.994506836, -4612.29882813, 1213.92626953
222, 257, -3051.66870117, 1762.93762207, -2602.74926758, 2200.17285156, 838.562988281
222, 203, -821.425598145, -155.042816162, -886.740539551, -154.27053833, 1079.96362305
222, 246, 1051.8704834, -4192.28466797, 1052.56799316, -4346.07177734, 1172.54833984
222, 251, -2531.03393555, 3268.10205078, -2445.46264648, 3267.51611328, 1028.40002441
223, 253, 504.277404785, -4690.28222656, 198.665176392, -4259.65087891, 1222.34265137
223, 257, -3029.81616211, 1677.56237793, -2602.50317383, 2197.07446289, 839.73260498
223, 246, 1004.20391846, -3886.74755859, 1054.2109375, -4259.78662109, 1184.56225586
223, 203, -777.99230957, -154.544540405, -890.918945313, -96.0362625122, 1077.04016113
224, 203, -889.346740723, 155.685470581, -919.402954102, -30.2991695404, 1054.22009277
224, 253, 319.125793457, -4236.47363281, 185.174606323, -4281.51318359, 1177.40014648
224, 246, 970.203063965, -3836.61376953, 931.582336426, -3708.97973633, 1119.7154541
225, 203, -917.694885254, 219.301681519, -940.572631836, 217.438018799, 1054.79797363
225, 253, 163.032394409, -4123.82226563, 173.404388428, -4237.60253906, 1234.66259766
225, 246, 984.568664551, -3835.10717773, 800.871154785, -3466.28588867, 1135.81750488
225, 275, -2455.26293945, 3165.37817383, -2352.7878418, 3067.88110352, 719.698120117
226, 203, -957.697021484, 416.732513428, -1048.66369629, 414.750976563, 939.401367188
226, 253, 57.9694824219, -3860.18823242, 30.1187553406, -3810.79858398, 1213.14074707
226, 246, 948.940368652, -3465.73193359, 759.910095215, -3437.77636719, 1086.91027832
226, 273, -2581.30297852, 3701.63745117, -2547.703125, 1930.43432617, 1015.93249512
227, 253, 73.156578064, -3708.8371582, -142.459701538, -3627.8762207, 1138.21936035
227, 203, -986.69934082, 484.29486084, -1101.46276855, 484.957214355, 1014.46716309
227, 246, 799.247558594, -3352.7421875, 778.171936035, -3408.66845703, 1090.42102051
227, 273, -2610.36108398, 3705.32421875, -2481.33325195, 1600.8293457, 1011.59893799
228, 254, -2951.08618164, 1354.66455078, -2814.20483398, 1510.64160156, 975.234985352
228, 253, 16.8111591339, -3657.27075195, -252.275878906, -3408.61157227, 1142.41955566
228, 246, 709.938415527, -3020.76855469, 738.835571289, -3352.1953125, 1093.75158691
228, 203, -1054.97363281, 482.576416016, -1125.1159668, 483.509063721, 1014.73101807
228, 280, -2501.9519043, 3594.80371094, -2472.48193359, 3592.9296875, 764.027709961
229, 246, 653.077209473, -2958.02392578, 639, -2925.04467773, 1085.91113281
229, 203, -1118.34277344, 898.763061523, -1192.01416016, 689.475158691, 1044.32751465
229, 253, -165.500854492, -3264.60839844, -269.64453125, -3323.79956055, 1125.47192383
229, 254, -2851.78979492, 1051.48681641, -2480.02783203, 1598.57885742, 1017.53405762
229, 277, 1248.72583008, -5321.69335938, 1410.34765625, -5527.29150391, 1129.13793945
230, 203, -1167.49975586, 904.818847656, -1214.68005371, 899.152160645, 1032.3762207
230, 253, -272.949798584, -3235.21728516, -272.29598999, -3265.11547852, 1155.20593262
230, 277, 1284.50915527, -5397.28369141, 1310.28833008, -5382.12158203, 1233.22949219
230, 281, -2563.47924805, 1516.46447754, -2479.21435547, 1592.19421387, 892.38671875
230, 254, -2874.77001953, 1050.41821289, -2766.13793945, 1200.68371582, 849.865600586
230, 246, 655.057800293, -2925.34448242, 508.602752686, -2726.50610352, 1043.33850098
231, 246, 655.393249512, -2726.78735352, 482.667877197, -2623.13574219, 1074.37145996
231, 283, -2587.89428711, 1511.90881348, -2463.19970703, 1516.20153809, 1000.13079834
231, 254, -2880.94750977, 979.851745605, -2755.80053711, 1052.46887207, 1017.70281982
231, 253, -351.122741699, -2860.01757813, -400.976196289, -2827.66308594, 1076.3059082
231, 203, -1286.22119141, 904.470336914, -1310.73632813, 905.578552246, 983.274230957
231, 277, 1252.6027832, -5259.94091797, 1104.4654541, -4998.20800781, 1185.56164551
232, 253, -365.433166504, -2892.56469727, -542.304748535, -2656.47949219, 1129.09777832
232, 283, -2612.11938477, 1512.89953613, -2462.84423828, 1518.48095703, 1054.73046875
232, 254, -2862.98632813, 901.426086426, -2784.30981445, 972.833496094, 971.442199707
232, 246, 543.787231445, -2446.19824219, 457.653778076, -2480.4362793, 1050.38928223
232, 277, 1260.01367188, -5180.74609375, 1046.29589844, -4875.62353516, 1235.60400391
232, 203, -1358.98254395, 1125.30175781, -1375.12512207, 1051.46704102, 972.289428711
232, 281, -2600.78369141, 3814.09741211, -2599.97631836, 3814.52734375, 1184.13879395
233, 283, -2571.61425781, 1435.33325195, -2461.88793945, 1512.55883789, 1017.21221924
233, 246, 511.886901855, -2410.02514648, 491.176208496, -2481.79931641, 1079.9642334
233, 253, -375.114105225, -2693.98999023, -590.324035645, -2444.13305664, 1098.82312012
233, 254, -2861.32861328, 899.103637695, -2814.92114258, 900.628417969, 1092.57824707
233, 203, -1352.45739746, 1051.23608398, -1401.12878418, 1052.62011719, 996.78527832
233, 277, 1223.58068848, -4875.53564453, 1046.00805664, -4875.99609375, 1151.09777832
233, 285, -2629.2331543, 3816.2355957, -2629.71875, 3815.93554688, 662.610107422
234, 253, -543.937072754, -2369.03710938, -629.100036621, -2372.0859375, 1097.39855957
234, 203, -1359.58044434, 1123.51513672, -1409.00952148, 1123.91442871, 969.515075684
234, 283, -2512.48828125, 1276.84350586, -2390.69335938, 1277.57910156, 1083.74145508
234, 254, -2844.390625, 829.58380127, -2720.45532227, 903.704956055, 1074.75061035
234, 246, 421.951507568, -2181.19628906, 407.383728027, -2104.55737305, 1052.99597168
234, 277, 1152.62133789, -4632.04638672, 1046.57104492, -4874.55615234, 1183.97729492
234, 285, -2651.45092773, 3932.99291992, -2653.48388672, 3930.41333008, 696.453369141
235, 203, -1421.66308594, 1435.93566895, -1486.45458984, 1356.17883301, 959.686889648
235, 246, 425.743774414, -2104.49511719, 269.003204346, -2022.7097168, 1018.21014404
235, 283, -2553.86254883, 1353.52868652, -2406.16894531, 1355.22900391, 1105.98791504
235, 253, -595.734069824, -2370.0078125, -646.220397949, -2371.2097168, 1097.15075684
235, 277, 1153.39794922, -4430.44726563, 1060.20275879, -4728.67871094, 1220.56213379
235, 286, -2803.90991211, 758.848144531, -2726.57104492, 829.98059082, 911.938476563
235, 285, -2651.12573242, 3930.45483398, -2652.91162109, 3930.4519043, 729.872619629
236, 203, -1530.98522949, 1512.69152832, -1580.68566895, 1511.65161133, 897.409973145
236, 283, -2512.41748047, 1048.11071777, -2367.92919922, 1052.41723633, 1031.02941895
236, 277, 980.607055664, -4388.78613281, 854.885498047, -4367.19335938, 1123.02429199
236, 246, 411.87411499, -2021.69018555, 167.582366943, -1775.55004883, 998.265014648
236, 253, -626.576477051, -1941.50842285, -737.207580566, -1900.09436035, 1055.88586426
236, 288, -2652.46313477, 3938.44628906, -2652.49804688, 3935.96655273, 574.302185059
237, 253, -641.515686035, -1982.22131348, -881.307617188, -1728.71130371, 1093.65185547
237, 203, -1592.59521484, 1598.66943359, -1616.33032227, 1597.16650391, 839.727600098
237, 246, 279.549285889, -1731.5201416, 166.64440918, -1815.18554688, 1033.54602051
237, 277, 958.330627441, -4367.02441406, 737.606201172, -4031.56567383, 1149.46118164
237, 283, -2448.81958008, 974.032043457, -2330.66845703, 977.79864502, 1025.80151367
237, 291, -2673.66455078, 4051.82080078, -2675.14208984, 4051.9621582, 522.013427734
238, 253, -693.532348633, -1774.59985352, -889.807678223, -1643.78991699, 1043.47875977
238, 203, -1627.96179199, 1679.51452637, -1653.21801758, 1677.14440918, 897.414672852
238, 277, 942.391479492, -4214.78320313, 680.933776855, -4054.49511719, 1117.6862793
238, 283, -2362.20214844, 904.788635254, -2329.01318359, 973.070861816, 1043.78613281
238, 246, 150.572631836, -1731.10864258, 150.174804688, -1774.35864258, 1018.35272217
239, 246, 135.182174683, -1416.02148438, 79.7119064331, -1372.96484375, 1007.04541016
239, 283, -2338.64038086, 902.231323242, -2327.58837891, 971.946228027, 1037.09350586
239, 253, -798.344665527, -1419.84973145, -907.81262207, -1463.22888184, 1003.90429688
239, 203, -1628.63989258, 1680.89562988, -1691.25769043, 1763.76489258, 903.58795166
239, 277, 720.788696289, -3934.94262695, 696.863952637, -4030.70019531, 1120.00170898
239, 286, -2543.66333008, 348.286010742, -2544.01586914, 348.483184814, 795.391357422
239, 293, -2674.24658203, 4050.83154297, -2697.15820313, 4168.22753906, 551.014221191
240, 277, 563.607666016, -3656.73242188, 683.638000488, -4030.39624023, 1119.47277832
240, 246, 79.3625411987, -1370.13037109, -17.5064334869, -1324.59265137, 955.953857422
240, 283, -2337.43261719, 898.705383301, -2290.546875, 901.488830566, 1108.66369629
240, 253, -907.456359863, -1462.82678223, -930.830566406, -1417.77233887, 1025.3182373
240, 203, -1651.5925293, 1846.91247559, -1702.73083496, 1846.59558105, 957.630493164
240, 300, -2535.96044922, 414.500762939, -2815.46777344, 4659.40527344, 1498.04150391
241, 253, -949.809143066, -1034.39465332, -1029.85144043, -1032.2845459, 1026.69555664
241, 203, -1700.1484375, 2018.00427246, -1778.24475098, 2016.94445801, 982.387817383
241, 246, 41.4422149658, -1323.63513184, -175.433517456, -1080.98425293, 997.74017334
241, 277, 565.592834473, -3628.81762695, 537.28503418, -3629.02734375, 1112.25830078
241, 283, -2300.34399414, 830.453552246, -2290.31396484, 900.075134277, 1179.9465332
241, 299, -2476.40356445, -30.3832702637, -2433.15209961, -31.3549098969, 1217.90466309
242, 253, -951.110900879, -1032.33203125, -1120.71691895, -930.527526855, 1013.17895508
242, 203, -1764.20129395, 2104.63330078, -1830.91870117, 2020.17541504, 964.598144531
242, 277, 551.774719238, -3629.1262207, 357.933074951, -3466.54492188, 1072.57165527
242, 283, -2286.53881836, 758.952636719, -2274.77441406, 827.586242676, 1120.58544922
242, 246, -56.6506576538, -1031.64660645, -175.635574341, -1034.59130859, 1026.64575195
242, 299, -2490.32739258, 29.3235778809, -2446.11108398, 29.4343585968, 994.604370117
243, 203, -1882.54016113, 2193.39013672, -1908.99487305, 2194.47412109, 952.051635742
243, 277, 549.112731934, -3654.86328125, 335.14553833, -3294.28710938, 1084.80712891
243, 253, -956.348754883, -981.611328125, -1147.44226074, -879.096557617, 982.915222168
243, 303, -2484.45141602, -91.4173278809, -2418.9140625, -91.3055648804, 988.139404297
243, 283, -2229.17919922, 483.86038208, -2229.58447266, 482.734161377, 1231.85791016
243, 246, -176.460678101, -979.918029785, -176.782821655, -1031.49035645, 983.093078613
244, 246, -199.416122437, -877.327392578, -258.214904785, -928.186706543, 979.134399414
244, 203, -1896.8046875, 2107.19433594, -1908.63793945, 2194.10644531, 951.363769531
244, 253, -1153.03552246, -665.702026367, -1179.01159668, -611.498779297, 1023.30352783
244, 303, -2469.47851563, -153.946807861, -2425.23120117, -153.413909912, 1256.1451416
244, 277, 401.136932373, -3206.65844727, 277.511688232, -3235.99169922, 1053.04382324
244, 283, -2192.3359375, 413.445465088, -2147.13452148, 414.506103516, 1178.86535645
245, 277, 356.453186035, -3175.86206055, 322.825286865, -3235.80444336, 1080.33544922
245, 303, -2435.01171875, -212.07510376, -2403.70263672, -155.817062378, 1002.49316406
245, 246, -305.988098145, -666.356750488, -350.754577637, -612.623718262, 990.510253906
245, 253, -1179.09619141, -613.228637695, -1199.64660645, -610.810913086, 1010.99871826
245, 203, -1882.87609863, 2020.2088623, -1895.97106934, 2107.15039063, 1148.54614258
245, 283, -2193.71557617, 417.548065186, -2124.85546875, 416.935241699, 1603.11181641
246, 303, -2365.79370117, -500.216583252, -2325.04760742, -499.264862061, 1013.04736328
246, 253, -1220.0958252, -273.063781738, -1276.3314209, -329.476135254, 989.706787109
246, 246, -307.781433105, -612.370727539, -455.596191406, -555.671020508, 967.186706543
246, 283, -2156.99291992, 349.50479126, -2043.49658203, 350.145782471, 1119.30603027
246, 277, 352.142089844, -2924.57226563, 251.219314575, -3114.08959961, 1202.45629883
246, 203, -1950.8215332, 2288.78613281, -1924.31652832, 2287.05957031, 1081.40039063
247, 253, -1227.42016602, -214.930236816, -1414.28894043, -94.432144165, 974.803405762
247, 246, -458.14453125, -500.277893066, -416.620330811, -502.231719971, 1017.3939209
247, 303, -2352.51123047, -558.716369629, -2310.82666016, -559.503845215, 1005.68133545
247, 308, -1936.74658203, 2199.60546875, -1923.11572266, 2284.53076172, 1105.09130859
247, 283, -2143.33178711, 282.092987061, -2088.3269043, 345.797637939, 1219.97387695
247, 277, 243.679138184, -2860.19946289, 227.084060669, -2859.98974609, 1041.11706543
247, 203, -2842.02612305, 4795.01611328, -2843.35302734, 4793.50878906, 1075.91479492
248, 277, 242.340988159, -2893.31445313, 118.546569824, -2622.25146484, 1153.94213867
248, 253, -1255.63427734, -151.421936035, -1392.8482666, -95.4262237549, 910.82019043
248, 246, -484.918518066, -388.323822021, -505.707061768, -388.908813477, 980.233703613
248, 283, -2126.6628418, 90.5711135864, -2073.82275391, 155.755737305, 1075.12988281
248, 303, -2374.24609375, -558.019958496, -2311.70263672, -558.363037109, 1005.68133545
248, 308, -1936.84265137, 2199.77441406, -1923.9588623, 2285.16235352, 1086.5255127
248, 310, -3289.94433594, 4792.56787109, -3317.00927734, 4921.19238281, 583.513549805
248, 203, -2843.91845703, 4796.46875, -2906.3527832, 4795.19287109, 869.562072754
249, 303, -2330.26733398, -826.995483398, -2293.51586914, -721.45916748, 1056.61108398
249, 277, 234.124298096, -2623.578125, 119.910163879, -2517.73950195, 1029.17224121
249, 253, -1379.46069336, -33.450920105, -1422.4152832, -33.4544525146, 905.88458252
249, 246, -517.750793457, -153.685195923, -535.543762207, -213.251068115, 956.390380859
249, 312, -2036.69213867, 2856.52392578, -2022.96740723, 2761.47924805, 870.519592285
250, 253, -1401.53186035, -30.2327384949, -1410.40258789, 28.7389545441, 885.304321289
250, 303, -2265.83251953, -928.107421875, -2257.1027832, -879.197631836, 1303.60437012
250, 283, -2092.40576172, -92.3805541992, -2091.30371094, -92.0585632324, 1273.57104492
250, 246, -546.676391602, -32.2423019409, -564.495300293, -91.8427276611, 892.95135498
250, 277, 154.454147339, -2444.27026367, 121.120552063, -2445.81835938, 1038.03552246
250, 312, -2051.21069336, 2953.61328125, -2065.80883789, 2859.23730469, 826.601501465
251, 303, -2234.70483398, -980.489135742, -2173.98730469, -979.230895996, 1319.43762207
251, 246, -546.44317627, -31.2291355133, -677.373596191, -30.5585308075, 889.371337891
251, 283, -2091.77172852, -92.783531189, -1993.86499023, -33.4706954956, 1154.40979004
251, 277, 121.120826721, -2444.38623047, 120.382232666, -2444.17626953, 1049.81469727
251, 253, -1473.50805664, 347.283538818, -1498.10375977, 348.59765625, 922.302062988
252, 277, 126.191017151, -2104.70776367, 90.3525924683, -2143.34375, 1052.90356445
252, 303, -2222.03613281, -1032.37133789, -2083.99072266, -1032.50561523, 1049.95727539
252, 283, -2079.87768555, -152.075180054, -1971.33166504, -152.416290283, 1148.89782715
252, 246, -696.75567627, 281.095916748, -760.407409668, 218.278320313, 842.745544434
252, 253, -1451.42626953, 348.562042236, -1552.5357666, 414.0625, 837.710876465
