222, 143, -2318.36499023, 2101.56103516, -2265.79785156, 2104.60888672, 704.621032715
223, 145, -1515.73730469, -151.118759155, -1458.78283691, -93.7262573242, 929.137390137
223, 156, -2391.22875977, 482.61138916, -2413.04614258, 483.417358398, 1124.57116699
223, 154, -1803.77893066, -930.474304199, -1783.53137207, -928.271911621, 1463.99633789
224, 145, -1486.52197266, -498.963531494, -1473.31677246, -444.31350708, 1005.91644287
224, 156, -2383.39160156, 348.651519775, -2361.59375, 347.608032227, 1113.78027344
224, 154, -1756.56591797, -1081.27416992, -1745.37390137, -1030.03808594, 1178.13598633
225, 145, -1507.21276855, -498.964172363, -1473.24133301, -444.746643066, 1005.91644287
225, 156, -2383.37890625, 349.518463135, -2362.70410156, 350.239837646, 1149.16296387
225, 154, -1747.35437012, -1130.31933594, -1725.39160156, -1033.69677734, 1204.4161377
226, 145, -1511.15686035, -613.431152344, -1477.36450195, -557.84967041, 993.330688477
226, 154, -1692.66040039, -1323.28686523, -1560.2355957, -1417.66784668, 1050.37792969
226, 161, -2279.01074219, -30.3783245087, -2278.10449219, -32.7445716858, 1228.08349609
227, 154, -1683.87731934, -1371.51330566, -1489.44909668, -611.210388184, 994.461975098
227, 157, 600.59576416, -5527.3828125, 495.365356445, -5527.34130859, 1266.1505127
228, 157, 589.96295166, -5527.28369141, 437.324188232, -5213.08691406, 1322.2557373
228, 161, -2265.32055664, -91.9195709229, -2256.99121094, -30.3239078522, 1010.24591064
228, 154, -1625.74511719, -1687.04199219, -1482.23962402, -666.797973633, 1203.49414063
229, 157, 553.518920898, -5276.18310547, 425.775787354, -5212.76660156, 1395.20007324
229, 145, -1456.38085938, -980.310119629, -1434.54394531, -980.554748535, 1028.61108398
229, 154, -1608.65759277, -1775.52441406, -1507.35522461, -1731.74804688, 1454.95788574
229, 169, -2230.81542969, -154.808181763, -2231.19116211, -151.52897644, 1353.56054688
230, 157, 493.994995117, -4946.02050781, 432.180664063, -5132.82226563, 1375.92370605
230, 145, -1474.53271484, -982.518066406, -1435.27233887, -980.942077637, 1036.38037109
230, 154, -1600.77514648, -1816.63208008, -1475.2244873, -1816.08093262, 1116.25842285
230, 169, -2205.85253906, -272.526123047, -2239.06689453, -212.906433105, 1333.90197754
231, 164, 1273.84472656, -5527.31884766, 1126.37548828, -5527.25585938, 1140.0234375
231, 157, 477.812103271, -4553.73730469, 385.101806641, -4998.87060547, 1416.2635498
231, 145, -1396.66333008, -1369.67810059, -1398.63208008, -1228.71398926, 966.256469727
231, 154, -1528.55493164, -2023.21337891, -1420.31506348, -2143.33105469, 1093.89245605
231, 163, 1841.56335449, -5527.26464844, 1662.5513916, -5527.27050781, 1307.66345215
232, 175, -2200.74536133, -388.621276855, -2103.06103516, -31.4192066193, 1381.03393555
232, 145, -1395.68579102, -1371.1418457, -1364.24609375, -1324.14758301, 979.961486816
232, 157, 400.394073486, -4592.83496094, 359.62701416, -4651.68164063, 1365.5546875
232, 164, 1252.8137207, -5527.29101563, 927.009338379, -5526.97705078, 1204.26586914
232, 154, -1550.46618652, -2101.4519043, -1443.30151367, -2104.140625, 1240.68701172
232, 163, 1641.51855469, -5526.94873047, 1588.95117188, -5527.06542969, 1368.78027344
233, 157, 402.947235107, -4553.47070313, 235.512130737, -4345.93798828, 1350.33703613
233, 164, 1179.45983887, -5527.11523438, 923.784729004, -5426.46386719, 1292.52441406
233, 163, 1619.01281738, -5396.48193359, 1588.7454834, -5527.11279297, 1424.16833496
233, 154, -1516.87841797, -2372.53662109, -1411.14038086, -2295.86181641, 1142.56188965
233, 175, -2164.82568359, -557.522399902, -2134.18579102, 349.221099854, 1408.06640625
233, 145, -1389.13977051, -1416.88513184, -1350.96252441, -1415.4197998, 1019.44268799
234, 157, 397.918151855, -4236.93652344, 202.698028564, -4124.16503906, 1311.26794434
234, 154, -1455.0246582, -2622.76831055, -1391.17260742, -2409.44042969, 1114.41540527
234, 145, -1329.67749023, -1686.24755859, -1201.02062988, -1687.57421875, 1026.12121582
234, 164, 981.60760498, -5228.64648438, 939.210144043, -5396.94775391, 1329.07958984
234, 175, -2153.97314453, -611.495544434, -2043.21594238, -444.326538086, 1087.46020508
234, 163, 1475.17651367, -5131.89355469, 1448.83239746, -5148.22021484, 1393.47827148
235, 154, -1454.83459473, -2622.05664063, -1333.16955566, -2658.37011719, 1121.29907227
235, 157, 303.813323975, -3982.98071289, 204.420623779, -4078.19042969, 1301.53430176
235, 175, -2130.63891602, -719.744445801, -2060.88378906, -558.468261719, 1152.04443359
235, 145, -1323.15612793, -1728.74816895, -1273.73925781, -1686.98583984, 1021.59906006
235, 164, 854.772338867, -4963.24169922, 907.475463867, -5397.10839844, 1405.23535156
236, 157, 246.748687744, -3656.35888672, 192.981185913, -4007.48828125, 1334.34484863
236, 154, -1454.48376465, -2622.92675781, -1286.92773438, -2926.41381836, 1133.0748291
236, 163, 1430.34399414, -4857.14208984, 1183.08557129, -4728.66015625, 1332.23937988
236, 145, -1244.17614746, -2021.48461914, -1194.9510498, -1858.9362793, 1010.41448975
236, 174, -2075.78833008, -878.721862793, -1987.22570801, -613.380004883, 1293.00305176
236, 164, 839.419433594, -4911.03125, 828.603393555, -4980.69873047, 1344.4888916
237, 157, 204.765914917, -3628.74194336, 147.248596191, -3602.91113281, 1302.8260498
237, 163, 1276.34692383, -4689.90478516, 1170.64929199, -4728.20263672, 1330.94299316
237, 154, -1367.49536133, -2925.78540039, -1266.77697754, -2956.32495117, 1126.70605469
237, 175, -2062.35253906, -1031.61999512, -1943.79919434, -930.495483398, 1112.76928711
237, 145, -1232.17626953, -2101.67626953, -1144.37194824, -2101.01245117, 1058.79602051
237, 164, 835.228088379, -4857.51220703, 672.608459473, -4821.09960938, 1294.88378906
238, 163, 1197.53491211, -4592.9296875, 1158.22509766, -4727.83789063, 1352.29187012
238, 154, -1240.76281738, -3293.73632813, -1235.13427734, -3143.91821289, 1219.92004395
238, 145, -1243.640625, -2142.90454102, -1126.81433105, -2104.92211914, 1085.6965332
238, 157, 220.637451172, -3548.26855469, 105.77809906, -3408.56860352, 1283.39038086
238, 175, -1951.77832031, -1370.66040039, -1874.43481445, -1277.07666016, 1218.40991211
238, 164, 550.088378906, -4592.64453125, 811.427307129, -4857.61621094, 1360.33349609
238, 180, -2837.29516602, 4933.24609375, -2836.20581055, 4934.46289063, 521.142456055
239, 157, 227.748916626, -3323.71948242, 17.8538608551, -3174.95385742, 1238.97180176
239, 164, 639.369262695, -4450.93847656, 563.95880127, -4573.74023438, 1311.45251465
239, 145, -1141.93200684, -2371.64599609, -1051.71728516, -2408.8425293, 1069.7644043
239, 154, -1211.43884277, -3380.47558594, -1164.19116211, -3204.80786133, 1168.80432129
239, 163, 1035.96728516, -4366.98339844, 1054.91149902, -4409.23876953, 1337.44433594
239, 175, -2051.15673828, -1081.76452637, -1923.28100586, -1032.52661133, 1269.28869629
240, 163, 1037.54272461, -4280.61865234, 948.44342041, -4258.60839844, 1293.43322754
240, 145, -1136.44458008, -2408.82226563, -1068.42492676, -2408.45385742, 1054.07641602
240, 164, 518.992126465, -4366.97070313, 551.497314453, -4572.55371094, 1296.45507813
240, 184, -2045.87255859, -214.198867798, -1927.61450195, -154.055862427, 964.730712891
240, 157, 129.123519897, -2989.04052734, 3.0710580349, -3144.60058594, 1243.73254395
240, 154, -1210.57714844, -3381.18676758, -1022.07635498, -3548.43383789, 1212.21459961
240, 175, -2040.64941406, -1130.47583008, -1913.99536133, -1180.10961914, 1267.37670898
241, 154, -1186.7520752, -3438.25512695, -973.630065918, -3682.57641602, 1184.57678223
241, 184, -1988.5690918, -501.741546631, -1864.03356934, -611.823059082, 1224.38635254
241, 157, 113.831825256, -2926.44189453, 3.04901981354, -3083.11376953, 1250.5793457
241, 163, 1021.76318359, -4213.51269531, 882.177368164, -4169.39501953, 1328.51171875
241, 164, 419.826934814, -4101.14208984, 477.180725098, -4236.31054688, 1333.73449707
241, 145, -1121.41723633, -2517.4597168, -1068.515625, -2408.63623047, 1030.76379395
241, 175, -1970.2019043, -1372.7409668, -1856.08190918, -1370.13366699, 1314.75854492
242, 157, 1.92983913422, -2693.2331543, -14.982591629, -2727.22973633, 1250.92932129
242, 163, 970.033996582, -3835.93261719, 828.292602539, -3959.33325195, 1249.65869141
242, 184, -1987.88183594, -611.387695313, -1844.10351563, -610.769226074, 1202.03295898
242, 164, 421.201690674, -4077.72680664, 315.335357666, -4031.17553711, 1263.88684082
242, 154, -1022.27966309, -3836.52880859, -966.291381836, -3734.14282227, 1218.62683105
242, 175, -1989.87988281, -1369.58105469, -1932.0480957, -1372.24145508, 1276.1895752
243, 164, 422.239440918, -4053.69848633, 171.574447632, -3784.95092773, 1246.67712402
243, 157, -14.0410470963, -2622.79907227, -97.0397033691, -2623.36499023, 1231.96716309
243, 163, 833.198120117, -3811.00585938, 767.395690918, -3886.35888672, 1294.57568359
243, 184, -1987.24743652, -613.623535156, -1843.51257324, -611.164306641, 1236.23803711
243, 175, -1950.54748535, -1642.65307617, -1921.37231445, -1598.28369141, 1372.25512695
243, 145, -1012.01702881, -2958.43432617, -902.107116699, -2958.65405273, 1100.76904297
243, 154, -911.616271973, -4123.61865234, -920.936767578, -3861.74145508, 1576.2076416
244, 154, -908.218444824, -4147.11474609, -866.333984375, -4053.9855957, 1215.76452637
244, 157, -117.673851013, -2296.31860352, -272.36428833, -2296.67749023, 1118.39880371
244, 175, -1920.91247559, -1772.63110352, -1893.22570801, -1729.68334961, 1428.95605469
244, 184, -1924.48620605, -827.053527832, -1823.8079834, -720.396972656, 1285.71313477
244, 164, 303.360046387, -3682.02026367, 143.514862061, -3785.53198242, 1219.89099121
244, 163, 687.038818359, -3575.10644531, 683.274414063, -3759.6472168, 1261.25463867
244, 145, -894.830200195, -3021.44775391, -850.150695801, -2989.59082031, 1079.45666504
245, 175, -1920.90112305, -1774.39013672, -1829.48083496, -1772.89697266, 1133.0604248
245, 157, -137.53742981, -2181.6953125, -272.923370361, -2295.86816406, 1203.36877441
245, 184, -1955.31408691, -773.489807129, -1862.82531738, -613.954650879, 1233.65527344
245, 163, 704.112426758, -3548.90405273, 609.160217285, -3466.34545898, 1269.00439453
245, 164, 134.047622681, -3521.1796875, 157.49609375, -3785.36425781, 1247.79040527
245, 154, -862.497375488, -4192.24707031, -655.41217041, -4389.01904297, 1599.40795898
246, 163, 646.060974121, -3380.66552734, 508.371795654, -3205.63989258, 1208.14453125
246, 154, -822.060180664, -4387.71337891, -625.069885254, -4552.1640625, 1222.93737793
246, 184, -1913.90698242, -981.342224121, -1794.65600586, -979.516540527, 1115.05639648
246, 164, 90.9260406494, -3437.43066406, 117.748970032, -3601.703125, 1231.00500488
246, 157, -245.553375244, -2064.32324219, -279.210266113, -2102.62451172, 1185.78393555
246, 175, -1893.65576172, -1898.9699707, -1717.69885254, -2061.07763672, 1545.97119141
247, 184, -1923.22460938, -1032.43383789, -1805.41064453, -1030.48864746, 1129.12353516
247, 163, 616.142883301, -3205.35327148, 492.687194824, -3205.8046875, 1185.64196777
247, 154, -607.535339355, -4727.61865234, -610.692504883, -4573.18310547, 1279.34985352
247, 175, -1858.66137695, -1981.67687988, -1733.81811523, -2064.6484375, 1054.96179199
247, 164, 62.8623504639, -3294.02685547, 2.86056065559, -3176.54394531, 1193.29541016
247, 157, -266.296112061, -1941.74353027, -282.785980225, -2022.74743652, 1154.25134277
248, 154, -547.134216309, -4963.46777344, -585.114868164, -4708.85058594, 1311.84863281
248, 163, 504.94732666, -3021.21972656, 387.824371338, -3173.69213867, 1213.10290527
248, 184, -1865.08227539, -1228.85180664, -1739.09387207, -1179.75622559, 1175.84375
248, 164, -121.017349243, -3144.94311523, 47.9248771667, -3235.4284668, 1187.22924805
248, 157, -290.961517334, -1774.67663574, -363.721343994, -1773.18371582, 1246.94226074
248, 175, -1831.63500977, -2102.36450195, -1726.09997559, -2102.46484375, 1090.2064209
249, 163, 368.497528076, -2923.89746094, 378.525390625, -3052.85131836, 1232.78515625
249, 184, -1855.9552002, -1369.83642578, -1722.1418457, -1369.14257813, 1289.89416504
249, 154, -496.141052246, -5014.57861328, -398.355560303, -4928.70751953, 1250.81542969
249, 157, -436.23147583, -1772.21728516, -466.649932861, -1553.5847168, 1177.66625977
249, 175, -1764.6105957, -2409.44262695, -1655.17626953, -2371.74975586, 1480.66821289
249, 164, -172.351898193, -2958.27783203, 1.57847321033, -3052.82910156, 1125.08862305
250, 184, -1855.31542969, -1370.28027344, -1740.72644043, -1370.64746094, 1097.94873047
250, 163, 361.275604248, -2725.86279297, 281.479431152, -2694.00488281, 1177.73632813
250, 154, -484.94418335, -5014.64111328, -272.726898193, -5306.66503906, 1309.47045898
250, 157, -461.590698242, -1642.77368164, -485.578826904, -1553.63427734, 1168.25939941
250, 164, -126.335739136, -2860.70947266, -221.338470459, -2893.2253418, 1139.68994141
250, 175, -1701.15649414, -2552.45581055, -1662.08764648, -2333.0065918, 1131.57714844
251, 184, -1798.78271484, -1369.3807373, -1692.84313965, -1322.62414551, 1220.50170898
251, 163, 313.983795166, -2693.8515625, 121.300109863, -2408.6652832, 1208.25939941
251, 157, -592.631286621, -1032.08776855, -632.105773926, -1030.21875, 1098.84033203
251, 154, -386.105407715, -5259.91748047, -256.85144043, -5396.36328125, 1177.63000488
251, 164, -254.451812744, -2860.55493164, -219.388381958, -2956.92871094, 1190.38012695
251, 175, -1637.25463867, -2621.77270508, -1520.94177246, -2623.19213867, 1108.18469238
252, 154, -261.774291992, -5527.26074219, -261.483215332, -5527.27392578, 1123.75073242
252, 163, 269.379119873, -2552.48583984, 202.861160278, -2553.23071289, 1162.07885742
252, 184, -1673.28540039, -1728.44873047, -1544.08984375, -1730.35974121, 1374.27404785
252, 164, -296.002197266, -2622.50634766, -279.731842041, -2622.71704102, 1150.24438477
252, 197, -627.300231934, -4281.49121094, -445.389923096, -4259.33251953, 1144.51855469
252, 175, -1613.13061523, -2658.10009766, -1533.46191406, -2727.80004883, 1159.65112305
253, 197, -544.577941895, -4472.1953125, -408.180053711, -4409.14160156, 1103.1328125
253, 157, -636.07019043, -1553.93859863, -724.852233887, -1369.5357666, 1263.97351074
253, 175, -1620.53564453, -2623.13647461, -1549.1463623, -2726.95996094, 1127.75720215
253, 184, -1667.32287598, -1858.22229004, -1479.078125, -1899.73168945, 1148.59570313
253, 163, 224.223800659, -2369.4128418, 120.702613831, -2408.41259766, 1165.30163574
253, 164, -296.657653809, -2587.30371094, -405.801635742, -2410.11938477, 1165.10241699
254, 163, 104.568977356, -2370.89111328, 104.625160217, -2409.86254883, 1190.7298584
254, 175, -1517.04040527, -3052.08276367, -1478.53112793, -2926.44189453, 1172.97473145
254, 197, -517.010375977, -4492.36279297, -322.01651001, -4592.47021484, 1058.54016113
254, 164, -509.92578125, -2372.12084961, -319.542572021, -2445.01416016, 1585.35742188
254, 184, -1571.99035645, -1981.39794922, -1482.59179688, -1981.10595703, 1191.92358398
254, 198, -2352.6574707, -557.8203125, -2334.4543457, -272.11050415, 1067.68811035
254, 205, -778.486816406, -1180.34533691, -774.629211426, -1228.34863281, 683.624633789
255, 197, -435.150512695, -4746.68896484, -316.165740967, -4709.6796875, 1158.640625
255, 164, -512.302185059, -2334.10327148, -412.513458252, -2258.03222656, 1148.39697266
255, 163, 20.0518226624, -2063.13671875, 20.7470474243, -2103.16479492, 1164.49230957
255, 184, -1557.26013184, -2061.55859375, -1433.73303223, -2063.85375977, 1235.69689941
255, 175, -1393.94519043, -3205.75854492, -1432.55310059, -3083.59277344, 1204.82641602
255, 198, -2249.30004883, -826.804626465, -2166.15307617, -555.909057617, 1044.4822998
255, 204, 1946.2611084, -5527.34716797, 1757.00793457, -5527.30517578, 1091.31640625
255, 157, -791.727722168, -1031.95349121, -813.403930664, -772.759399414, 985.448486328
256, 163, 90.9404983521, -2060.5715332, -51.2240905762, -2021.68823242, 1152.07714844
256, 204, 1873.04260254, -5527.29150391, 1459.54187012, -5426.43945313, 1200.3347168
256, 184, -1438.85241699, -2332.60913086, -1406.1920166, -2219.92944336, 1137.06433105
256, 198, -2159.30786133, -1132.00195313, -2144.38720703, -557.712524414, 1108.28747559
256, 164, -487.202941895, -2180.53149414, -558.978149414, -2142.66381836, 1096.11584473
256, 157, -946.114868164, 28.0350666046, -973.523864746, -151.777572632, 981.264587402
256, 175, -1409.16540527, -3205.10400391, -1352.70410156, -3175.76147461, 1179.24377441
256, 197, -338.396209717, -5132.30419922, -193.899154663, -5065.98681641, 1220.37976074
257, 197, -338.183776855, -5132.64013672, -241.29788208, -5015.60888672, 1193.84765625
257, 184, -1381.63623047, -2371.3918457, -1353.04907227, -2333.71337891, 1148.47033691
257, 163, 20.0715904236, -2021.10852051, -70.0614013672, -1816.9354248, 1140.23156738
257, 198, -2148.24511719, -1179.41271973, -2035.34240723, -878.656738281, 1104.25048828
257, 157, -951.41784668, -151.641540527, -995.228149414, -151.602172852, 1135.13415527
257, 204, 1737.53869629, -5397.01757813, 1453.35534668, -5411.83447266, 1328.39575195
257, 175, -1379.00939941, -3206.84204102, -1211.57617188, -3381.44946289, 1156.19433594
257, 164, -539.491943359, -2181.58789063, -561.271728516, -2102.72509766, 1096.57763672
258, 184, -1344.55334473, -2588.04516602, -1211.54382324, -2481.59765625, 1206.52026367
258, 175, -1373.42797852, -3235.90112305, -1179.27526855, -3575.04614258, 1202.07055664
258, 198, -2181.59008789, -1033.76391602, -2054.04125977, -981.247497559, 1014.72064209
258, 204, 1481.7890625, -5065.87597656, 1467.54199219, -5397.60546875, 1413.44763184
258, 163, 1.97759950161, -1728.12438965, -143.700576782, -1728.36999512, 1152.25793457
258, 164, -599.332336426, -1815.11437988, -577.611694336, -1858.51416016, 1144.58813477
258, 197, -326.28024292, -5148.18261719, -87.1844024658, -5275.93408203, 1190.31567383
259, 197, -287.723419189, -5228.85595703, -41.1393699646, -5455.68603516, 1153.2557373
259, 184, -1299.90856934, -2657.54101563, -1156.15405273, -2623.27758789, 1159.7265625
259, 164, -725.857971191, -1598.65576172, -582.986938477, -1774.7869873, 1130.35070801
259, 198, -2028.65820313, -1369.27722168, -2011.70776367, -1180.84899902, 1029.65905762
259, 204, 1327.61914063, -4839.12304688, 1432.30700684, -5165.29199219, 1873.34240723
259, 163, -128.229995728, -1598.8503418, -146.619949341, -1599.4453125, 1157.7791748
259, 175, -1324.93896484, -3493.11083984, -1197.5480957, -3548.36474609, 1160.75231934
260, 184, -1195.95922852, -2692.53491211, -1151.35192871, -2658.35449219, 1210.57849121
260, 163, -168.178390503, -1464.34973145, -167.43347168, -1510.14794922, 1162.93395996
260, 175, -1134.9543457, -3835.29638672, -1183.58862305, -3629.09814453, 1240.38659668
260, 164, -743.992004395, -1599.14440918, -587.159851074, -1731.76989746, 1091.97009277
260, 204, 1342.71923828, -4875.23242188, 1243.97192383, -4838.89013672, 1322.93017578
260, 197, -82.5752716064, -5527.21484375, -29.8829345703, -5527.11132813, 1095.16210938
260, 198, -2047.19213867, -1370.81555176, -1989.74902344, -1371.13977051, 1064.86328125
261, 163, -150.570205688, -1369.75561523, -265.440704346, -1370.09057617, 1127.66027832
261, 197, 1.84962427616, -5527.31738281, 2.1753718853, -5527.32080078, 900.517028809
261, 198, -1968.44055176, -1643.05371094, -1931.11779785, -1643.59326172, 1062.32067871
261, 164, -657.994812012, -1509.81665039, -751.376342773, -1508.3392334, 1118.09997559
261, 204, 1340.48937988, -4783.85595703, 1002.42602539, -4492.36279297, 1302.47241211
261, 184, -1210.96533203, -2588.13085938, -1082.81689453, -3020.93115234, 1265.81103516
262, 175, -1013.61968994, -3983.41137695, -966.088317871, -3836.55004883, 1169.24902344
262, 204, 1242.87072754, -4430.45654297, 993.040771484, -4471.93798828, 1251.25866699
262, 198, -1930.45471191, -1731.88525391, -1874.86401367, -1731.38806152, 1104.37341309
262, 212, -729.418823242, -1553.64672852, -759.687011719, -1416.88415527, 1493.95300293
262, 163, -169.211746216, -1369.59509277, -305.692169189, -1323.17138672, 1130.55908203
262, 184, -1038.54821777, -3113.44946289, -1007.93023682, -2989.21337891, 1237.63586426
262, 213, -3477.19482422, 3483.12133789, -3204.42163086, 3060.06542969, 473.532348633
263, 184, -1060.64379883, -2957.43066406, -1038.24523926, -2760.90063477, 1222.61608887
263, 198, -1903.06530762, -1775.08239746, -1793.64709473, -1772.69506836, 1145.67407227
263, 175, -1010.01519775, -4007.47631836, -850.918884277, -4169.36767578, 1233.8770752
263, 163, -287.020507813, -1276.9206543, -348.931182861, -1180.31054688, 1192.19921875
263, 212, -762.765686035, -1371.98608398, -763.929077148, -1369.94299316, 1249.88146973
263, 204, 1023.2532959, -4366.91259766, 1008.90966797, -4451.11083984, 1325.52661133
263, 157, -1351.48925781, 1050.26452637, -1327.41809082, 1048.73242188, 774.230773926
264, 175, -981.78326416, -4101.20800781, -837.228149414, -4281.28369141, 1228.37695313
264, 184, -995.314453125, -3205.3449707, -850.064575195, -3265.14208984, 1230.38452148
264, 198, -1885.19018555, -1857.42224121, -1716.51623535, -2061.00170898, 1078.23144531
264, 204, 965.524108887, -4146.81152344, 955.18963623, -4214.71533203, 1298.08654785
264, 163, -454.321533203, -1029.93383789, -355.460021973, -1030.83605957, 1184.45617676
264, 212, -783.449035645, -1131.13012695, -788.380249023, -1083.2869873, 1058.4128418
265, 175, -942.220031738, -4281.14208984, -828.454345703, -4346.07568359, 1224.15930176
265, 184, -983.887573242, -3176.18334961, -846.404418945, -3294.42456055, 1238.82128906
265, 198, -1805.22644043, -2061.30957031, -1683.30029297, -2142.41186523, 1119.36682129
265, 204, 928.324707031, -3934.61254883, 841.11505127, -3860.04077148, 1237.35424805
265, 163, -474.170196533, -1029.70910645, -787.025146484, -1081.24890137, 1139.88415527
265, 219, -3399.62988281, 3058.76342773, -3320.63061523, 2961.28173828, 497.767181396
266, 198, -1789.19042969, -2296.65234375, -1676.53393555, -2258.0012207, 1145.49975586
266, 204, 911.223632813, -3860.26147461, 592.729003906, -3493.66088867, 1211.7635498
266, 227, -820.571777344, -930.747436523, -869.423461914, -826.78717041, 1004.87457275
266, 184, -933.481933594, -3438.61816406, -800.10748291, -3437.09814453, 1242.16027832
266, 163, -512.137084961, -666.489685059, -513.398498535, -667.584106445, 1057.82983398
266, 175, -790.270935059, -4727.71826172, -821.930480957, -4389.35302734, 1251.5826416
266, 217, 1694.14196777, -5527.27099609, 1599.65686035, -5527.27929688, 1152.9354248
266, 157, -1415.82507324, 1599.40966797, -1430.36303711, 1517.47546387, 787.041442871
266, 219, -3322.37011719, 2857.75195313, -3294.02001953, 2857.01342773, 604.317626953
267, 198, -1740.50500488, -2445.82617188, -1630.68615723, -2406.54467773, 1181.30297852
267, 204, 834.289367676, -3439.32080078, 604.783874512, -3521.59960938, 1180.18884277
267, 175, -787.240966797, -4747.35449219, -801.22833252, -4451.67236328, 1231.68237305
267, 184, -876.644165039, -3656.40625, -699.609741211, -3835.13305664, 1309.81970215
267, 211, 1199.94458008, -5527.17626953, 1167.96557617, -5527.24267578, 1226.17480469
267, 163, -491.48638916, -668.536132813, -554.148376465, -667.9765625, 1091.62036133
267, 227, -876.318054199, -978.392700195, -784.354858398, -877.291564941, 1106.89526367
267, 217, 1599.79748535, -5526.83496094, 1543.21435547, -5396.86425781, 1334.70800781
267, 219, -3224.0559082, 2567.03344727, -3246.01928711, 2660.64331055, 618.369018555
268, 198, -1636.68933105, -2622.33740234, -1631.61730957, -2480.44335938, 1112.47485352
268, 175, -782.241699219, -4783.80761719, -668.044799805, -4728.85449219, 1209.12890625
268, 184, -841.379211426, -3708.27392578, -717.933837891, -3656.88549805, 1248.55847168
268, 217, 1678.65136719, -5412.22119141, 1635.06628418, -5381.97460938, 1342.59655762
268, 163, -513.363342285, -665.474182129, -536.061157227, -613.486022949, 1077.76904297
268, 204, 628.858215332, -3408.54174805, 611.117492676, -3438.97875977, 1246.91540527
268, 227, -940.449584961, -929.742248535, -894.620300293, -773.33404541, 1125.56958008
268, 211, 1095.41491699, -5526.97998047, 1000.00054932, -5526.99853516, 1326.90698242
268, 219, -3273.31933594, 2662.47924805, -3273.66455078, 2661.48706055, 639.690124512
269, 184, -758.329345703, -3935.18261719, -661.528808594, -3934.51660156, 1334.31286621
269, 198, -1596.65563965, -2657.72851563, -1465.86975098, -2656.11816406, 1131.14001465
269, 175, -765.710632324, -4820.52734375, -587.861877441, -5132.046875, 1285.95117188
269, 204, 466.01953125, -3143.84570313, 577.996826172, -3294.12060547, 1209.88220215
269, 217, 1531.38769531, -5132.46289063, 1361.85925293, -5132.60791016, 1279.09240723
269, 163, -542.650390625, -502.307800293, -727.023803711, -556.729553223, 1024.23693848
269, 232, -993.405639648, -611.022338867, -955.802490234, -557.879577637, 1391.6184082
269, 211, 1084.33581543, -5527.02783203, 758.651916504, -5228.49169922, 1399.90270996
269, 234, -3351.02172852, 2858.86547852, -3349.12011719, 2857.80004883, 595.023132324
270, 211, 1019.85473633, -5259.64453125, 736.40423584, -5228.59716797, 1360.32287598
270, 184, -717.424438477, -4054.84570313, -597.553100586, -4031.43603516, 1316.98339844
270, 204, 471.449737549, -3052.32739258, 383.042633057, -2956.67578125, 1227.84680176
270, 198, -1589.77441406, -2690.92016602, -1428.83007813, -2760.5690918, 1158.40893555
270, 175, -755.790039063, -4892.96826172, -586.044799805, -5148.91748047, 1247.77612305
270, 217, 1382.26367188, -5049.49462891, 1354.4362793, -5115.97460938, 1311.62182617
270, 231, 4256.64208984, -95.0897674561, 4018.60864258, -90.3309631348, 1146.6998291
270, 227, -1014.13909912, -609.669128418, -977.393615723, -556.878173828, 1041.40112305
271, 198, -1542.63684082, -2760.34399414, -1344.26574707, -3052.48803711, 1201.34741211
271, 227, -1024.29541016, -502.078186035, -1129.26672363, -500.122375488, 1051.15795898
271, 204, 462.285461426, -2958.43286133, 117.307563782, -2692.63500977, 1159.76184082
271, 184, -653.55279541, -4281.3828125, -523.561767578, -4258.82666016, 1362.73425293
271, 175, -586.794921875, -5527.04394531, -584.846984863, -5259.61865234, 1294.18322754
271, 211, 740.273620605, -4945.95507813, 740.873718262, -5196.7265625, 1423.47058105
271, 217, 1351.50830078, -4839.14794922, 1322.18408203, -4963.46289063, 1319.45800781
271, 232, -707.45489502, -213.836547852, -709.678649902, -213.505584717, 1080.86889648
272, 198, -1497.33459473, -2989.5925293, -1365.60070801, -3020.75537109, 1168.3536377
272, 204, 381.125183105, -2658.10180664, 117.349555969, -2692.15087891, 1100.35949707
272, 184, -675.020812988, -4324.58447266, -509.051269531, -4281.24316406, 1253.38464355
272, 211, 668.870056152, -4747.27978516, 727.071838379, -5131.921875, 1450.37597656
272, 175, -514.251831055, -5527.20751953, -551.970336914, -5259.76367188, 1201.29333496
272, 227, -1170.2265625, -330.170684814, -1124.44543457, -156.329711914, 1042.05187988
272, 217, 1288.90722656, -4632.01074219, 1251.21325684, -4573.79833984, 1259.29638672
272, 231, 3905.39453125, -387.086334229, 3799.35522461, -329.786376953, 1388.65527344
273, 175, -514.006835938, -5527.234375, -522.035461426, -5337.08935547, 1131.95556641
273, 184, -587.405456543, -4553.45507813, -415.504608154, -4512.52636719, 1268.99389648
273, 211, 671.770874023, -4727.49169922, 636.983886719, -4709.42236328, 1368.88244629
273, 204, 168.71711731, -2587.42333984, 117.711265564, -2656.42431641, 1175.43347168
273, 198, -1358.8223877, -3234.9309082, -1358.55371094, -3144.14916992, 1211.20251465
273, 217, 1288.31921387, -4573.48242188, 1109.26757813, -4388.66162109, 1313.76000977
273, 231, 3906.44702148, -214.917938232, 3606.46069336, -272.109161377, 1163.26635742
273, 232, -717.011413574, -93.4155349731, -739.536987305, -94.8279800415, 1045.59741211
273, 227, -1177.07348633, -445.186279297, -1175.7532959, -273.148101807, 1114.54016113
