115, 129, -2279.58642578, 283.43270874, -2214.55541992, 412.097259521, 1039.02624512
115, 153, -414.663757324, -4512.67089844, -534.073303223, -4592.89697266, 1320.98608398
116, 153, -514.521972656, -4213.69091797, -549.992126465, -4552.28271484, 1340.65515137
116, 129, -2274.4921875, 155.941635132, -2188.77270508, 284.418243408, 1076.5135498
116, 158, 2535.10253906, -5527.2734375, 2271.77319336, -5527.32324219, 1195.34375
117, 153, -534.693054199, -4123.98046875, -620.044189453, -4215.11035156, 1267.62133789
117, 129, -2169.47412109, -30.4214344025, -2125.9519043, -30.616481781, 1072.5723877
117, 158, 2429.57421875, -5527.15576172, 2282.71484375, -5527.26611328, 1295.59375
117, 154, 2093.51879883, -5527.34716797, 1778.31274414, -5527.29931641, 1181.60791016
118, 153, -533.062072754, -4147.01464844, -671.487243652, -3835.21850586, 1310.90881348
118, 129, -2222.37646484, -93.4888458252, -2101.74804688, -152.497756958, 1033.57531738
118, 158, 2296.93139648, -5276.40429688, 2272.6418457, -5527.04003906, 1307.80957031
119, 129, -2240.60595703, -214.548202515, -2089.85473633, -214.226150513, 1103.19873047
119, 154, 1967.79711914, -5526.90087891, 1694.09387207, -5527.31738281, 1269.80529785
119, 153, -548.679626465, -3959.51928711, -679.609375, -3759.69970703, 1272.56481934
119, 158, 2177.50463867, -5244.01464844, 2261.75708008, -5527.04150391, 1384.09545898
120, 129, -2223.60424805, -386.765014648, -2109.9128418, -215.317703247, 1032.44555664
120, 158, 2240.75732422, -5032.50439453, 2250.90063477, -5382.52246094, 1394.74291992
120, 153, -588.495666504, -3656.22509766, -676.313476563, -3785.30932617, 1273.50244141
121, 154, 1609.91113281, -5527.10742188, 1662.5456543, -5527.16992188, 1330.09338379
121, 153, -598.975585938, -3352.46655273, -686.815612793, -3683.07885742, 1294.33642578
121, 129, -2174.31884766, -610.557800293, -2083.9362793, -445.883453369, 1035.62683105
121, 158, 2174.51635742, -5197.17724609, 2075.93701172, -5132.41259766, 1312.17138672
122, 153, -601.620056152, -3323.18847656, -701.925231934, -3379.93701172, 1219.27050781
122, 154, 1546.1607666, -5352.06494141, 1683.15368652, -5527.20410156, 1345.71826172
122, 129, -2153.95288086, -614.173461914, -2029.28149414, -613.976745605, 1083.11999512
122, 158, 2187.27294922, -5165.08349609, 1877.26489258, -5014.93164063, 1288.30322266
123, 154, 1532.93212891, -5396.45507813, 1546.97998047, -5526.93164063, 1418.57287598
123, 129, -2119.83520508, -773.266906738, -2014.51904297, -980.942077637, 1054.80151367
123, 153, -604.380432129, -3294.82299805, -759.623840332, -2957.0534668, 1255.11779785
123, 158, 2164.89892578, -5049.25488281, 1767.93737793, -5032.86181641, 1274.02124023
124, 154, 1522.14807129, -5396.14892578, 1448.34912109, -5351.74414063, 1394.16052246
124, 129, -2139.77416992, -774.618164063, -2033.41540527, -982.791748047, 1036.25195313
124, 153, -639.382751465, -3052.93847656, -759.146118164, -2957.84399414, 1229.54858398
124, 158, 2049.4387207, -4857.96972656, 1796.55859375, -5014.55712891, 1256.73852539
125, 153, -666.698669434, -2923.75561523, -762.165893555, -2926.32519531, 1205.31665039
125, 154, 1487.30993652, -5366.89990234, 1233.39880371, -5148.47753906, 1385.51599121
125, 129, -2073.17333984, -1082.30187988, -2022.54541016, -1034.03356934, 1093.48571777
125, 158, 1801.80957031, -4998.37695313, 1778.84289551, -4998.35742188, 1285.82714844
126, 154, 1491.73242188, -5275.56982422, 1136.04345703, -5015.74169922, 1401.33703613
126, 153, -765.811157227, -2552.69799805, -780.699645996, -2891.98388672, 1198.85205078
126, 129, -1998.26196289, -1416.59729004, -1942.22351074, -1323.89404297, 1080.81054688
126, 158, 1760.92749023, -4981.24511719, 1767.69238281, -4997.73828125, 1372.47839355
127, 153, -778.663513184, -2587.60375977, -820.520751953, -2516.98974609, 1191.5234375
127, 129, -1990.37060547, -1371.49084473, -1912.85217285, -1370.7520752, 1097.95300293
127, 154, 1409.68493652, -5032.50341797, 1096.86047363, -5098.94873047, 1346.99182129
128, 153, -789.268859863, -2481.04858398, -984.956298828, -2258.42944336, 1185.57568359
128, 129, -1960.43908691, -1508.37792969, -1781.5567627, -1642.08276367, 1066.51879883
128, 154, 1113.49108887, -5015.36669922, 1088.45275879, -5082.48388672, 1366.85290527
128, 158, 1480.16516113, -4708.13623047, 1380.38916016, -4612.45654297, 1251.72631836
129, 129, -1949.83569336, -1555.04748535, -1755.76965332, -1773.86535645, 1141.95092773
129, 153, -838.528381348, -2333.65942383, -992.45916748, -2332.39404297, 1147.59912109
129, 154, 902.997802734, -4727.52197266, 1109.40686035, -5032.97363281, 1376.04443359
129, 158, 1484.57177734, -4689.63525391, 1159.34228516, -4532.35693359, 1245.31103516
129, 160, 1813.17053223, -1323.62097168, 1793.65283203, -1323.81799316, 1226.31665039
130, 153, -979.942382813, -2141.51000977, -1011.5201416, -2180.38183594, 1205.49731445
130, 129, -1848.29858398, -1771.82116699, -1755.65539551, -1775.83947754, 1153.85266113
130, 158, 1475.86474609, -4573.97412109, 1090.6385498, -4492.43066406, 1232.77832031
130, 154, 866.314025879, -4728.64208984, 1050.32214355, -4980.68603516, 1382.34912109
130, 160, 1793.97167969, -1323.57519531, 1746.08532715, -1371.59521484, 1166.97412109
131, 129, -1769.35668945, -2062.60351563, -1747.02685547, -1816.765625, 1103.66369629
131, 153, -1007.734375, -2063.26855469, -1020.08197021, -2104.00073242, 1221.60656738
131, 154, 917.814208984, -4632.00488281, 798.593444824, -4689.31982422, 1286.8236084
132, 129, -1662.46142578, -2332.95654297, -1699.6706543, -2060.78686523, 1144.93908691
132, 153, -1037.42285156, -1817.44055176, -1158.12390137, -1857.50732422, 1139.63183594
132, 154, 880.940551758, -4708.07763672, 503.573913574, -4553.55810547, 1290.0423584
133, 153, -1055.20275879, -1817.16833496, -1310.95056152, -1686.21325684, 1117.40771484
133, 129, -1654.15368652, -2369.99414063, -1517.84277344, -2370.83642578, 1182.95959473
133, 154, 814.278808594, -4573.27246094, 385.352081299, -4430.77197266, 1288.02075195
134, 153, -1180.37316895, -1687.57714844, -1329.36303711, -1685.20654297, 1106.953125
134, 154, 618.907470703, -4408.81396484, 381.739471436, -4492.44140625, 1279.77258301
134, 129, -1653.35668945, -2371.7331543, -1437.92700195, -2622.68383789, 1159.05029297
134, 158, 865.889770508, -4192.22802734, 875.397155762, -4124.50439453, 1274.14794922
135, 158, 850.786865234, -4100.88476563, 718.738769531, -4077.61230469, 1181.87927246
135, 129, -1647.04907227, -2408.66699219, -1419.19189453, -2725.89990234, 1190.46789551
135, 153, -1243.09558105, -1508.72998047, -1349.36071777, -1554.34924316, 1151.11755371
135, 154, 439.686096191, -4388.1328125, 321.613983154, -4430.41015625, 1299.00085449
136, 129, -1437.34814453, -2893.39379883, -1413.01428223, -2760.97290039, 1224.16955566
136, 158, 837.169555664, -4100.85009766, 430.645263672, -3934.62402344, 1192.52600098
136, 153, -1362.26623535, -1463.81787109, -1374.17675781, -1510.24499512, 1183.81945801
136, 154, 205.414291382, -4077.69335938, 361.16885376, -4409.34033203, 1305.63757324
137, 153, -1384.36962891, -1322.88085938, -1460.89282227, -1323.97021484, 1122.64013672
137, 158, 732.224487305, -3958.77270508, 321.986236572, -4169.43994141, 1279.7845459
137, 129, -1326.94506836, -3235.30712891, -1398.77429199, -2925.16088867, 1259.75964355
138, 154, 219.693740845, -4054.98950195, 2.52916741371, -4031.02416992, 1233.68139648
138, 129, -1261.37255859, -3351.55639648, -1251.23059082, -3052.06274414, 1255.51782227
138, 158, 404.295166016, -3910.72460938, 292.137451172, -3934.98388672, 1216.453125
138, 153, -1447.68103027, -1031.21594238, -1510.40783691, -1369.5723877, 1093.98449707
139, 129, -1256.17785645, -3294.58251953, -1038.03356934, -3436.86401367, 1284.63867188
139, 154, 205.600479126, -4054.97680664, -221.003997803, -3862.43798828, 1278.18347168
139, 153, -1467.55957031, -1032.48486328, -1538.55297852, -1082.19067383, 1190.65136719
140, 153, -1559.85253906, -826.259765625, -1685.66455078, -1032.30895996, 1098.48461914
140, 154, 125.581192017, -4006.76098633, -219.708190918, -3935.18066406, 1243.7644043
140, 129, -1256.0456543, -3381.27050781, -934.556396484, -3656.7097168, 1291.0645752
141, 154, -155.00994873, -3708.91259766, -235.217269897, -3885.83374023, 1270.25097656
141, 153, -1694.57519531, -979.758850098, -1725.76184082, -1030.0357666, 1095.11535645
141, 129, -1060.30871582, -3682.16601563, -931.489257813, -3681.87597656, 1282.7833252
141, 158, 221.77911377, -3521.48950195, 135.377624512, -3493.90576172, 1160.65551758
142, 158, 204.704483032, -3602.17944336, -13.493891716, -3466.07128906, 1164.47961426
142, 129, -893.964050293, -4055.42822266, -937.909057617, -3835.59008789, 1330.30969238
142, 153, -1707.17236328, -558.954223633, -1811.38439941, -666.323608398, 1042.01220703
142, 154, -250.460418701, -3836.67553711, -249.014083862, -3886.54711914, 1295.66833496
143, 158, 150.410995483, -3466.53320313, -148.266159058, -3381.39672852, 1154.89257813
143, 129, -816.38067627, -4238.00390625, -845.930908203, -3785.16113281, 1297.15966797
143, 154, -356.354827881, -3682.55273438, -334.268585205, -3836.23388672, 1274.31481934
143, 153, -1780.28955078, -611.66595459, -1894.78845215, -558.044799805, 1048.77636719
144, 153, -1800.96386719, -610.303466797, -1894.2512207, -558.516113281, 1035.66479492
144, 158, 17.3054714203, -3235.96508789, -147.90007019, -3379.86816406, 1183.03796387
144, 129, -816.396362305, -4237.671875, -669.943115234, -4123.95556641, 1282.96264648
144, 154, -382.640380859, -3465.49829102, -464.102416992, -3574.93774414, 1184.30151367
145, 153, -1832.71362305, -554.000915527, -1874.26586914, -558.003356934, 1042.53857422
145, 154, -433.201446533, -3602.39428711, -592.024902344, -3439.2668457, 1215.66992188
145, 129, -797.605651855, -4281.55712891, -499.047119141, -4552.55419922, 1321.03173828
145, 158, -136.132583618, -3204.50463867, -196.235183716, -3235.86499023, 1201.63098145
146, 153, -1895.07629395, -331.329956055, -1905.34643555, -500.412719727, 1028.18212891
146, 129, -720.134338379, -4492.70703125, -448.805633545, -4728.40185547, 1324.53869629
146, 158, -242.878219604, -3206.55224609, -180.639770508, -3265.25292969, 1180.76513672
147, 158, -298.01739502, -2990.3581543, -293.24319458, -3113.99951172, 1112.63769531
147, 129, -523.961975098, -4838.99072266, -424.119110107, -4728.71582031, 1291.56384277
147, 153, -1949.16467285, -154.391311646, -2046.20581055, -212.488067627, 1000.35070801
148, 153, -2057.63085938, -151.270690918, -2222.08496094, -91.4487686157, 976.027709961
148, 161, -829.656982422, -3437.53881836, -847.941589355, -3408.6940918, 1225.88476563
148, 129, -285.332885742, -5275.44775391, -399.338745117, -4910.79541016, 1319.21118164
148, 158, -395.671112061, -2924.99243164, -522.788146973, -2924.625, 1047.92895508
149, 153, -2091.53588867, -93.2821502686, -2156.92504883, -93.4979248047, 962.209716797
149, 129, -258.475463867, -5381.5, -273.22164917, -4839.34960938, 1246.44787598
149, 158, -396.260223389, -2924.10986328, -765.563842773, -2892.70141602, 1179
149, 161, -1014.58184814, -3175.36889648, -854.454833984, -3351.47558594, 1186.02282715
150, 129, -257.0887146, -5396.82470703, -85.1791915894, -5366.87451172, 1303.61853027
150, 153, -2125.90014648, -32.5997581482, -2213.4387207, -29.9394378662, 1011.5838623
150, 161, -1122.8248291, -3175.50048828, -843.464904785, -3323.19165039, 1175.71728516
150, 158, -522.223754883, -2693.11474609, -522.442199707, -2694.38867188, 948.659240723
151, 129, -208.780715942, -5527.16845703, 117.172103882, -5527.31445313, 1095.3260498
151, 158, -802.590454102, -2692.04736328, -815.17199707, -2726.20605469, 1029.5123291
151, 161, -1140.99951172, -3052.51245117, -1166.26000977, -2989.8605957, 1152.59375
151, 153, -2256.69506836, -33.0271224976, -2256.3671875, -32.2366485596, 1048.37121582
152, 153, -2319.98852539, 154.876098633, -2310.90673828, 217.932556152, 1035.02807617
152, 161, -1123.46130371, -3174.20239258, -1399.82653809, -3175.51123047, 1159.04052734
152, 158, -1048.0748291, -2691.97192383, -839.871704102, -2793.32763672, 1115.83203125
153, 153, -2356.37988281, 217.808181763, -2534.72900391, 218.349395752, 1059.23376465
153, 161, -1198.70751953, -3082.94580078, -1612.92712402, -3114.88110352, 1057.82043457
153, 158, -986.323303223, -2659.50805664, -986.626220703, -2659.07226563, 1080.70581055
154, 161, -1382.80407715, -2925.68164063, -1599.66137695, -3175.66821289, 1156.5526123
154, 153, -2355.53051758, 218.555984497, -2663.36425781, 282.941162109, 1022.17120361
154, 158, -1228.42138672, -2588.81225586, -1233.15466309, -2553.11132813, 1080.3963623
155, 153, -2542.61181641, 350.053253174, -2702.52050781, 351.10244751, 993.441589355
155, 158, -1234.05358887, -2659.40283203, -1474.45849609, -2692.60205078, 1157.21386719
155, 161, -1607.07202148, -3144.13867188, -1600.33227539, -3173.77319336, 1162.77331543
156, 158, -1316.34387207, -2656.82958984, -1706.4029541, -2760.04956055, 1133.19995117
157, 158, -1729.32543945, -2727.59716797, -1544.72949219, -2408.1887207, 1081.63513184
158, 158, -1736.8326416, -2692.44555664, -1721.02270508, -2692.80957031, 1046.02514648
167, 167, -3041.1262207, 1514.93896484, -3041.57275391, 1514.96691895, 648.878967285
168, 167, -3043.38110352, 1516.54162598, -3043.04150391, 1516.94482422, 726.266906738
170, 167, -3144.9206543, 1932.82385254, -3143.88671875, 1929.83105469, 814.269592285
171, 169, -3047.54614258, 1847.65759277, -3103.51904297, 1762.27294922, 842.537841797
172, 169, -3031.01318359, 2103.51489258, -3120.40600586, 1932.8795166, 852.065490723
173, 169, -3000.11474609, 2191.61157227, -3105.02636719, 2191.61157227, 807.80078125
174, 169, -2999.24951172, 2192.25073242, -3078.63745117, 2192.41137695, 811.403991699
175, 169, -3001.67797852, 2198.89819336, -3080.2355957, 2199.8190918, 848.862121582
176, 169, -3020.91967773, 2290.02270508, -3048.87304688, 2287.7355957, 824.381774902
177, 169, -3063.85400391, 2470.41503906, -3069.84326172, 2382.11621094, 777.078979492
178, 169, -3016.87988281, 2378.70385742, -3021.10595703, 2292.06469727, 828.215698242
179, 169, -3058.52148438, 2565.8581543, -3037.97314453, 2472.67236328, 854.862609863
180, 169, -3054.32202148, 2662.74511719, -3108.69311523, 2660.84472656, 861.283508301
183, 170, -2976.84350586, 3058.15161133, -3003.08618164, 3057.60351563, 698.420043945
184, 170, -2975.54785156, 3056.11352539, -2976.29394531, 3056.61401367, 698.420043945
185, 170, -2998.48291016, 3165.34326172, -3000.98120117, 3166.94995117, 703.492675781
186, 170, -2997.52270508, 3168.22680664, -2997.56079102, 3168.4765625, 669.809692383
187, 174, -3042.39770508, 3375.63525391, -3042.203125, 3373.81347656, 645.930114746
189, 174, -3087.98217773, 3701.91503906, -3087.84130859, 3702.17993164, 651.663574219
191, 176, -3137.47216797, 3930.00537109, -3136.73510742, 3930.69140625, 549.969970703
192, 179, 1744.92883301, -1276.2479248, 1783.33447266, -1276.75463867, 1242.39331055
196, 185, 1868.86499023, -30.2532329559, 1912.17224121, -32.4817848206, 856.859985352
197, 185, 1735.7878418, -1324.16809082, 1766.07373047, -1368.52722168, 1202.71679688
198, 185, 1765.55566406, -1368.79345703, 1784.58557129, -1369.40112305, 1244.91040039
199, 189, 1774.1295166, -1324.8536377, 1793.75292969, -1324.66320801, 1240.86315918
200, 189, 1755.38427734, -1324.51196289, 1793.75061035, -1324.25842285, 1222.04663086
201, 189, 1744.83154297, -1276.05773926, 1783.6907959, -1275.62670898, 1282.22753906
205, 193, 1774.48681641, -1322.0057373, 1793.84387207, -1322.30944824, 1261.24060059
208, 195, -3352.83886719, 2857.44921875, -3350.14819336, 2854.59741211, 676.42175293
209, 195, -3377.39770508, 2957.25683594, -3374.75732422, 2954.97070313, 604.633605957
210, 195, -3303.96533203, 2565.97875977, -3250.81567383, 2566.39257813, 368.309082031
213, 204, -3326.94189453, 2759.78271484, -3347.77099609, 2853.90527344, 644.46484375
214, 206, -3231.19262695, 2380.58520508, -3151.37475586, 2379.5793457, 719.699768066
215, 206, -3181.09472656, 2287.08276367, -3074.47753906, 2286.38574219, 745.184204102
216, 206, -3184.49536133, 2197.42675781, -3079.61987305, 2198.41821289, 760.229431152
217, 206, -3136.52294922, 2107.21777344, -3032.15673828, 2107.99365234, 805.636169434
218, 206, -3114.16430664, 2016.61376953, -3010.30786133, 2019.29138184, 846.079833984
219, 206, -3068.31079102, 1932.93212891, -2984.79248047, 2018.20495605, 819.547058105
220, 206, -2980.44189453, 1680.53015137, -2880.52270508, 1681.87805176, 841.074707031
221, 206, -2929.76489258, 1678.87145996, -2923.59521484, 1760.36193848, 839.094848633
222, 206, -3011.23071289, 1597.91503906, -2885.61425781, 1598.75610352, 863.61315918
223, 206, -3010.01245117, 1593.48986816, -2934.76611328, 1595.04272461, 833.72845459
224, 206, -2991.19848633, 1516.73486328, -2915.86108398, 1517.49951172, 852.942443848
225, 206, -2970.24975586, 1433.9987793, -2871.75610352, 1435.94030762, 931.571350098
226, 206, -2815.9440918, 1202.33532715, -2845.48486328, 1432.5838623, 871.037719727
227, 206, -2815.25195313, 1200.95861816, -2803.79541016, 1356.52807617, 918.50958252
228, 206, -2732.00317383, 1050.35290527, -2748.74902344, 1125.88916016, 846.466369629
229, 206, -2713.81665039, 974.855224609, -2712.5546875, 976.398376465, 859.541381836
230, 206, -2712.61791992, 974.411865234, -2688.3605957, 975.442749023, 883.738830566
230, 212, 1746.78112793, -1368.19091797, 1804.09301758, -1368.53051758, 1262.68225098
231, 206, -2671.24975586, 900.147949219, -2552.33935547, 901.189941406, 915.73840332
232, 206, -2622.88305664, 898.960571289, -2529.08837891, 901.146484375, 913.755187988
233, 206, -2436.89086914, 484.240478516, -2458.57641602, 687.076477051, 961.711425781
234, 206, -2413.70263672, 481.342559814, -2413.28466797, 483.197357178, 961.231628418
234, 213, 3344.9140625, 346.181976318, 3436.26391602, 347.045440674, 1351.77990723
235, 206, -2399.04125977, 417.711669922, -2353.67602539, 418.912963867, 961.231628418
235, 213, 3375.38110352, 155.109527588, 3420.46484375, 154.989517212, 1419.0078125
236, 213, 3261.47021484, 217.794845581, 3393.18798828, 281.64050293, 1372.25549316
236, 206, -2361.78808594, 350.582000732, -2225.27416992, 349.529083252, 1003.12371826
237, 213, 3358.18457031, 29.6587982178, 3434.79321289, 346.596618652, 1344.11010742
237, 206, -2337.66674805, 346.817230225, -2202.8269043, 346.225158691, 1023.37359619
238, 206, -2213.24243164, -32.3793525696, -2185.7409668, 155.037078857, 1047.23449707
238, 213, 3428.78320313, -92.4867095947, 3343.04907227, -90.2995223999, 1339.51940918
239, 206, -2156.23022461, -95.1407165527, -2125.90722656, -32.5658493042, 1044.66516113
239, 213, 3339.76928711, -33.0970497131, 3511.80444336, 28.7103710175, 1326.43151855
240, 206, -2134.79931641, -93.6438598633, -2093.09521484, -89.7461166382, 1044.66516113
240, 213, 3319.91821289, -94.7002334595, 3492.77954102, -94.920135498, 1334.45349121
241, 206, -2089.53735352, -212.171340942, -2079.44140625, -155.949539185, 1020.03985596
241, 213, 3668.296875, -94.3721008301, 3712.40917969, -92.4755401611, 1288.30554199
242, 206, -2042.3302002, -444.730987549, -2000.42553711, -445.364318848, 1049.50488281
242, 213, 3756.35742188, -90.9248275757, 3842.94946289, -31.6368255615, 1278.78344727
243, 206, -2000.19335938, -554.00793457, -1998.5513916, -553.776855469, 1046.55871582
243, 213, 3712.13061523, -93.9273452759, 3820.93554688, -93.6292037964, 1295.65686035
244, 206, -1987.43994141, -611.045043945, -1987.17419434, -609.58392334, 1068.74194336
245, 206, -1977.13085938, -666.394836426, -1863.87561035, -610.102111816, 1114.01538086
245, 215, 3271.26025391, 481.664978027, 3640.74316406, 415.758178711, 1429.85961914
245, 213, 3886.59643555, -92.577507019, 3843.25610352, -31.8056907654, 1274.65148926
246, 206, -1913.80834961, -878.720703125, -1763.41015625, -929.734008789, 1102.59765625
246, 215, 3368.56298828, 349.707305908, 3575.41821289, 219.229827881, 1512.63781738
246, 216, 3882.4855957, -444.858825684, 3947.14941406, -387.284881592, 1101.77880859
247, 206, -1844.1685791, -929.258483887, -1764.48278809, -928.160644531, 1102.09179688
247, 215, 3422.29248047, 92.1402740479, 3595.55834961, 281.323638916, 1473.34106445
247, 216, 3995.96362305, -152.664840698, 4147.23925781, -153.0652771, 1172.85668945
248, 206, -1764.49780273, -1033.55334473, -1754.4564209, -983.104125977, 1124.74743652
248, 217, 4177.92626953, -444.387878418, 4246.15576172, -329.625610352, 1268.97888184
248, 215, 3492.65844727, -94.6227340698, 3711.7265625, 29.2592487335, 1457.734375
249, 206, -1709.57055664, -1228.22424316, -1724.79748535, -1033.85998535, 1133.84069824
249, 215, 3493.67871094, -92.7849349976, 3712.72314453, -91.9181747437, 1464.76000977
249, 217, 4185.03564453, -773.853149414, 4272.47119141, -665.937988281, 1101.93713379
250, 206, -1700.15063477, -1276.2611084, -1617.76293945, -1082.25720215, 1112.22399902
250, 215, 3514.46777344, -33.424785614, 3690.03149414, -31.063085556, 1471.10571289
250, 217, 4175.33886719, -1030.60437012, 4339.64404297, -930.448242188, 1143.79284668
251, 206, -1682.10058594, -1372.8927002, -1541.92224121, -1415.51049805, 1128.70239258
251, 215, 3480.19140625, -388.501220703, 3650.66894531, -387.08895874, 1421.12744141
252, 206, -1627.95715332, -1463.87915039, -1534.13244629, -1463.83789063, 1151.79931641
252, 215, 3693.02514648, -387.046722412, 3884.60180664, -272.12197876, 1251.11450195
253, 206, -1598.89489746, -1732.00939941, -1503.75219727, -1643.38830566, 1148.19348145
253, 215, 3863.2109375, -273.022613525, 4057.27758789, -215.121932983, 1387.14599609
254, 206, -1499.95935059, -1982.52368164, -1471.04785156, -1730.42651367, 1177.13964844
255, 206, -1481.8614502, -1982.4185791, -1462.81750488, -1774.0592041, 1177.64343262
256, 206, -1433.66430664, -2063.35717773, -1278.80285645, -2141.67993164, 1192.36376953
257, 206, -1433.76928711, -2061.41577148, -1244.78881836, -2369.78881836, 1166.15551758
258, 206, -1256.25439453, -2407.10742188, -1244.65112305, -2369.55444336, 1195.64160156
259, 206, -1168.3996582, -2656.66674805, -1216.5982666, -2444.9050293, 1233.55297852
260, 206, -1146.53344727, -2692.74731445, -1170.2166748, -2409.45288086, 1249.34985352
261, 206, -1162.26513672, -2693.51367188, -905.901428223, -2924.77246094, 1212.53234863
262, 206, -1129.56799316, -2694.36206055, -890.952880859, -3052.52905273, 1261.74755859
263, 206, -980.211242676, -3204.7902832, -880.021484375, -3144.14990234, 1280.83874512
264, 206, -863.024719238, -3409.45800781, -875.934631348, -3174.45166016, 1303.3527832
265, 206, -835.006530762, -3520.62548828, -856.191040039, -3206.91113281, 1279.53710938
266, 206, -841.476501465, -3466.27758789, -646.210754395, -3656.64379883, 1288.84130859
267, 206, -824.840393066, -3602.73486328, -601.661987305, -3834.86132813, 1263.31604004
268, 206, -686.661499023, -3958.80810547, -585.367553711, -3860.79174805, 1278.36437988
269, 206, -580.753173828, -4214.07861328, -583.430664063, -3886.07568359, 1323.59301758
270, 206, -535.592956543, -4281.40380859, -500.300750732, -4053.63818359, 1312.22949219
271, 206, -527.741577148, -4366.66699219, -396.140533447, -4409.64111328, 1298.31726074
272, 206, -525.946899414, -4388.25976563, -304.05480957, -4708.00537109, 1345.32128906
273, 206, -412.206726074, -4728.68847656, -302.588867188, -4728.6796875, 1317.55407715
274, 206, -274.606170654, -5049.17041016, -211.139450073, -4892.87353516, 1373.8717041
275, 206, -189.918533325, -5165.29541016, -218.547744751, -5015.41308594, 1367.56994629
276, 206, -177.00289917, -5228.65429688, 1.23829078674, -5244.67382813, 1305.32165527
277, 206, -186.615905762, -5243.95166016, 148.604949951, -5526.96386719, 1300.73498535
278, 206, -9.48143100739, -5527.01757813, 158.909011841, -5527.21826172, 1219.87426758
317, 223, 1746.71276855, -1368.7611084, 1793.67199707, -1324.44238281, 1228.69445801
385, 229, -3067.20166016, 3481.31933594, -3067.20141602, 3482.61035156, 618.375488281
387, 230, -3091.22021484, 3594.64306641, -3113.25488281, 3702, 617.956848145
391, 230, -2974.57055664, 3064.72509766, -2949.63623047, 3064.98754883, 521.304077148
393, 230, -2948.91064453, 3057.76074219, -2947.28466797, 3057.5625, 544.85760498
394, 230, -2949.19702148, 3058.09350586, -2946.60009766, 3055.61645508, 517.614746094
395, 230, -2950.31640625, 3062.87524414, -2948.26757813, 3062.32104492, 493.154754639
396, 230, -2927.75390625, 2961.09106445, -2925.57861328, 2959.55541992, 540.161499023
397, 230, -2950.04052734, 3061.48681641, -2947.27148438, 3057.95092773, 516.825927734
398, 230, -2905.22680664, 2856.41186523, -2901.7890625, 2854.49658203, 634.727111816
399, 230, -2905.58227539, 2857.55834961, -2902.8581543, 2857.83227539, 586.310913086
400, 230, -2884.71459961, 2759.87792969, -2882.56152344, 2760.77856445, 608.498718262
401, 230, -2782.36547852, 2291.41455078, -2780.34448242, 2291.69555664, 651.973510742
403, 235, -2760.91943359, 2194.80053711, -2734.22241211, 2195.65014648, 723.583496094
404, 235, -2759.71728516, 2192.73046875, -2733.46044922, 2193.4453125, 718.81817627
405, 235, -2741.47973633, 2107.44067383, -2733.03857422, 2191.3425293, 738.741516113
406, 236, -2760.1940918, 2192.03735352, -2757.11962891, 2191.45849609, 586.689086914
407, 236, -2741.39233398, 2103.91723633, -2738.35791016, 2102.58520508, 603.914916992
408, 237, -2648.92724609, 1679.66918945, -2623.61230469, 1680.49865723, 679.062744141
409, 236, -2630.75170898, 1600.83325195, -2605.43041992, 1600.4798584, 624.876464844
410, 237, -2630.94555664, 1596.0592041, -2605.47851563, 1596.17138672, 669.829284668
411, 237, -2571.31005859, 1433.23632813, -2521.05493164, 1436.07495117, 748.018615723
412, 237, -2570.77197266, 1431.2911377, -2496.09912109, 1434.83374023, 747.669067383
413, 237, -2480.53588867, 1125.27319336, -2415.06567383, 1277.21118164, 789.379821777
414, 237, -2449.03149414, 979.851745605, -2382.73266602, 1123.57763672, 783.66015625
415, 237, -2425.02612305, 977.359313965, -2367.22045898, 1048.93591309, 783.66015625
416, 237, -2337.65185547, 899.650085449, -2313.1574707, 900.137939453, 818.865600586
417, 237, -2362.00219727, 901.87310791, -2314.35595703, 904.036560059, 814.898925781
418, 237, -2309.1262207, 757.753479004, -2298.83862305, 828.791137695, 826.575378418
419, 237, -2266.1081543, 551.338256836, -2262.47338867, 758.484802246, 772.948547363
420, 237, -2231.05126953, 484.228027344, -2248.15649414, 687.748779297, 798.682006836
421, 237, -2203.03588867, 351.298248291, -2192.01538086, 412.718719482, 788.708557129
422, 237, -2201.66162109, 348.019042969, -2178.5090332, 348.548400879, 805.971923828
423, 237, -2127.3659668, 92.5416793823, -2118.85449219, 154.502197266, 871.551635742
424, 237, -2090.65283203, -90.3533172607, -2037.66906738, -30.2942237854, 866.825317383
425, 237, -2048.46679688, -91.0470809937, -1951.08178711, -30.5684261322, 887.864807129
426, 237, -1992.68908691, -153.302078247, -1927.84558105, -151.634628296, 810.200378418
427, 237, -1960.11279297, -212.436172485, -1926.17785645, -155.483779907, 885.118896484
428, 237, -1884.27807617, -499.319702148, -1863.36877441, -387.988067627, 856.489013672
429, 237, -1853.62231445, -557.485473633, -1832.66711426, -554.163635254, 867.323913574
429, 243, 1442.15441895, -5527.21142578, 1357.67700195, -5527.31103516, 1144.42944336
430, 237, -1853.25366211, -559.206726074, -1811.61743164, -556.69317627, 880.686889648
430, 243, 1273.91394043, -5396.703125, 1347.27966309, -5527.18408203, 1218.90197754
430, 242, 821.036010742, -5527.34423828, 748.356262207, -5527.34619141, 997.782165527
431, 242, 611.519042969, -5527.12988281, 695.172241211, -5527.24658203, 1109.20129395
431, 243, 1252.81604004, -5212.61669922, 1241.41564941, -5306.42089844, 1272.09753418
