151, 104, -1608.50671387, -2516.79907227, -1564.64221191, -2480.88891602, 974.121765137
151, 103, 372.703918457, -4631.79248047, 511.379486084, -4747.60351563, 1218.14929199
152, 104, -1586.20507813, -2623.04248047, -1458.93066406, -2692.55615234, 1032.03979492
152, 103, 541.979248047, -5049.46386719, 525.550964355, -4857.52099609, 1299.38818359
153, 104, -1569.98522949, -2623.77734375, -1421.92724609, -2893.41601563, 1061.32397461
153, 103, 619.539611816, -5275.77099609, 525.21875, -4592.70800781, 1313.01696777
154, 103, 617.896057129, -5291.28662109, 800.9375, -5165.44628906, 1211.32788086
154, 104, -1516.7142334, -2892.6706543, -1437.04199219, -2892.73803711, 1011.49676514
155, 104, -1472.75561523, -3114.22338867, -1431.17333984, -2924.03540039, 1036.82873535
155, 103, 616.604431152, -5306.25537109, 979.061279297, -5527.29248047, 1143.93737793
156, 104, -1449.44348145, -3234.8815918, -1418.84448242, -2989.51391602, 1062.27294922
157, 104, -1455.53759766, -3204.87451172, -1369.54858398, -3174.859375, 1062.27294922
158, 104, -1434.06298828, -3235.51416016, -1316.35852051, -3381.1574707, 1069.85656738
159, 104, -1350.62121582, -3436.86157227, -1280.08117676, -3575.67041016, 1118.58532715
160, 104, -1324.02587891, -3575.57495117, -1285.8861084, -3548.78662109, 1080.46618652
161, 104, -1126.81750488, -3885.88720703, -1251.0769043, -3734.31616211, 1157.33605957
162, 104, -1114.19287109, -3958.97558594, -1227.66137695, -3708.26464844, 1136.83752441
163, 104, -1122.88110352, -3910.01464844, -1120.58435059, -3836.02758789, 1058.7824707
164, 104, -1101.14770508, -4031.73754883, -962.13848877, -4146.79394531, 1042.52478027
165, 104, -1101.39306641, -4030.93359375, -948.657653809, -4237.57128906, 1085.58044434
166, 104, -948.796264648, -4324.32568359, -958.274047852, -4259.47363281, 1078.85144043
167, 104, -798.590698242, -4572.53515625, -924.97088623, -4388.05224609, 1140.22729492
168, 104, -767.678466797, -4612.76318359, -935.234191895, -4324.61132813, 1143.64331055
169, 104, -719.131713867, -4708.4296875, -685.692504883, -4573.29541016, 1086.56091309
170, 104, -721.348266602, -4690.07861328, -500.372009277, -4838.546875, 1089.18859863
171, 104, -703.519775391, -4631.99414063, -470.361114502, -4911.36425781, 1093.60107422
172, 104, -522.42578125, -4980.95263672, -480.081848145, -4928.29736328, 1062.76623535
173, 104, -352.05380249, -5259.69042969, -449.632141113, -5015.05175781, 1163.39477539
174, 104, -268.876281738, -5381.66943359, -374.653289795, -4928.45703125, 1083.07312012
175, 104, -257.490356445, -5396.48583984, -197.96496582, -5259.54589844, 1045.22973633
176, 104, -254.118942261, -5455.58349609, -61.719543457, -5527.28320313, 949.337768555
177, 104, -187.585876465, -5527.15429688, -9.72880268097, -5527.35400391, 913.864318848
179, 126, -2922.61108398, 2566.59228516, -2889.80883789, 2663.6496582, 641.671264648
180, 126, -2901.93652344, 2472.92456055, -2869.81201172, 2566.3046875, 668.889648438
181, 126, -2934.83056641, 2376.90869141, -2854.39355469, 2377.27539063, 690.810913086
182, 126, -2989.33862305, 2378.06323242, -2961.51782227, 2379.62841797, 664.643859863
183, 126, -2993.41455078, 2288.00488281, -2941.42724609, 2288.3762207, 686.118774414
184, 126, -2993.11303711, 2284.29321289, -2992.3828125, 2284.80932617, 685.946533203
185, 126, -2993.3996582, 2283.09033203, -2967.31616211, 2282.95776367, 685.946533203
187, 128, -2950.90307617, 2105.92602539, -2918.57446289, 2191.92871094, 798.905456543
188, 128, -2925.3293457, 2104.7590332, -2873.21020508, 2107.43139648, 829.075866699
189, 128, -2839.76782227, 1847.63415527, -2774.95288086, 2017.07629395, 824.588562012
190, 128, -2769.41821289, 1762.07958984, -2730.31298828, 1932.13391113, 916.99432373
191, 128, -2743.9440918, 1763.22595215, -2730.41918945, 1931.90917969, 816.984191895
192, 128, -2676.71704102, 1681.34631348, -2710.85083008, 1846.01818848, 834.969604492
193, 128, -2657.84472656, 1596.59130859, -2656.65039063, 1598.95202637, 902.85345459
194, 128, -2639.04589844, 1514.73461914, -2614.33764648, 1516.89465332, 876.900756836
194, 129, 4135.33496094, 154.953674316, 4293.87695313, 217.180389404, 497.199768066
195, 128, -2597.08227539, 1434.04284668, -2562.59472656, 1513.53466797, 961.992858887
195, 129, 4042.59814453, -30.5966930389, 4197.48291016, 30.2063446045, 389.988220215
196, 128, -2613.17944336, 1515.86425781, -2588.98535156, 1516.46643066, 848.32800293
196, 129, 4137.11816406, 216.748092651, 4297.91650391, 283.530883789, 364.902038574
197, 128, -2613.04663086, 1511.3861084, -2536.95947266, 1512.46032715, 734.523925781
198, 128, -2464.94482422, 1050.84606934, -2407.00854492, 1124.30932617, 790.963378906
199, 128, -2415.96264648, 1049.54309082, -2345.33544922, 1050.76696777, 790.963378906
200, 128, -2352.66577148, 976.41027832, -2328.11254883, 979.155151367, 813.110595703
201, 128, -2315.12939453, 902.357788086, -2312.85205078, 903.339050293, 797.226745605
201, 132, -2925.59448242, 2103.95703125, -2950.85620117, 2103.4831543, 486.049560547
202, 128, -2315.2565918, 901.771789551, -2312.23364258, 901.167358398, 769.302185059
203, 128, -2271.22949219, 688.850952148, -2283.58959961, 758.987731934, 826.962158203
203, 135, 4017.21289063, -92.0739364624, 4063.6953125, -32.1631774902, 387.77355957
204, 136, -2846.16796875, 1760.91906738, -2261.48901367, 757.331481934, 949.47857666
205, 128, -2228.85913086, 481.788513184, -2206.05834961, 483.778747559, 799.055725098
205, 138, -2870.48486328, 1761.30200195, -2870.6706543, 1759.9095459, 672.539306641
205, 135, 4018.71679688, -89.6622619629, 4174.89697266, 28.9583587646, 389.988220215
206, 136, -2215.12036133, 417.39831543, -2192.46240234, 418.052642822, 982.892883301
206, 138, -2807.75683594, 1596.98291016, -2807.91821289, 1596.9197998, 647.99407959
207, 128, -2228.21850586, 481.539093018, -2206.34179688, 481.0418396, 771.627380371
208, 128, -2166.83154297, 284.098205566, -2165.43310547, 283.928833008, 861.133911133
208, 138, -2789.89770508, 1514.65393066, -2788.45361328, 1513.19934082, 668.266723633
209, 128, -2166.81176758, 281.943908691, -2121.62817383, 283.942321777, 1037.88562012
209, 138, -2717.08569336, 1201.75, -2667.88818359, 1201.70068359, 767.454589844
210, 128, -2116.19506836, 30.8039951324, -2006.87963867, 154.773651123, 896.936584473
210, 138, -2775.73828125, 1353.95288086, -2636.04492188, 1275.93200684, 744.809143066
211, 138, -2716.70874023, 1199.44995117, -2601.79980469, 1124.28320313, 741.012329102
211, 128, -2069.96923828, -89.8523330688, -1927.94299316, -31.4820919037, 889.754211426
211, 140, 4114.07177734, 155.648880005, 4344.57128906, 345.482299805, 318.119720459
212, 138, -2568.9074707, 973.778625488, -2544.87963867, 974.722106934, 782.139953613
212, 128, -1961.62524414, 29.1842021942, -1951.18530273, 92.2458648682, 868.295227051
212, 140, 4064.64135742, 30.4665565491, 4296.67675781, 281.235229492, 496.833862305
213, 138, -2664.0144043, 973.630249023, -2616.24560547, 973.052124023, 763.579467773
213, 128, -1862.16369629, -32.0939407349, -1840.69042969, -31.1295051575, 882.189147949
213, 140, 4041.89746094, -30.8687610626, 4242.74072266, 90.5653305054, 516.760742188
214, 141, -1687.13964844, -31.2206554413, -1740.19641113, 30.0440750122, 879.646179199
214, 138, -2573.15673828, 481.802459717, -2505.39086914, 484.130065918, 821.22253418
214, 140, 4112.47363281, 155.145401001, 4318.61132813, 281.96786499, 496.760864258
215, 138, -2528.6237793, 483.463195801, -2452.08032227, 551.272155762, 843.417724609
215, 141, -1599.67700195, -30.4390983582, -1638.19067383, 219.848236084, 902.613708496
215, 140, 4041.75170898, -30.2136554718, 4174.76904297, 28.1972751617, 519.596130371
216, 138, -2406.99438477, 348.329193115, -2384.9140625, 350.849060059, 812.365722656
216, 142, -1569.05981445, -90.0857086182, -1254.93786621, 28.8883228302, 879.550354004
217, 138, -2444.43774414, 413.061004639, -2421.32446289, 415.158599854, 793.680175781
217, 142, -1233.65551758, 30.3814868927, -1367.47412109, 219.694915771, 903.465698242
217, 143, 4815.85888672, -610.015075684, 4758.36230469, -554.958251953, 1178.03125
218, 138, -2474.32958984, 346.574645996, -2385.03417969, 350.724639893, 843.981567383
218, 142, -1159.96850586, -30.5352096558, -1232.29052734, 29.1398906708, 901.611328125
219, 138, -2301.79345703, -33.2432632446, -2315.31323242, 30.6245498657, 892.40625
219, 144, -934.746704102, 154.862930298, -1075.53308105, 219.115066528, 884.055175781
219, 143, 4862.07666016, -556.707214355, 4747.33789063, -445.113861084, 1091.36376953
220, 138, -2288.39892578, -90.7424850464, -2341.36352539, 153.750793457, 892.854980469
220, 145, -889.924804688, 155.44543457, -890.197143555, 154.274642944, 951.182617188
220, 143, 5007.91259766, -557.800537109, 4699.69189453, -501.164245605, 1188.22558594
221, 138, -2253.27783203, -155.136657715, -2253.31884766, -153.020401001, 933.344421387
221, 145, -905.355834961, 346.617858887, -904.620666504, 347.063659668, 919.073242188
222, 138, -2261.18408203, -214.172943115, -2239.74902344, -212.146774292, 907.074523926
222, 146, -752.268066406, 416.195800781, -755.846862793, 481.902709961, 925.243896484
223, 138, -2283.50830078, -213.923202515, -2273.22949219, -155.931610107, 847.422363281
223, 146, -594.80065918, 900.162963867, -688.996948242, 900.907897949, 909.315429688
224, 138, -2186.46435547, -559.012878418, -2165.3828125, -556.182128906, 888.122802734
224, 146, -665.365478516, 903.497314453, -641.906738281, 903.924377441, 962.800170898
225, 146, -583.708251953, 1199.89929199, -612.567199707, 1276.69348145, 915.182495117
225, 138, -2174.39697266, -611.956176758, -2154.26538086, -612.308837891, 887.153320313
226, 138, -2086.40136719, -826.569702148, -1986.51184082, -826.536987305, 925.847900391
227, 138, -2065.02807617, -928.648071289, -2004.86645508, -928.258911133, 945.298461914
227, 154, -528.102233887, 1594.25109863, -477.550170898, 1593.2253418, 805.660888672
228, 138, -2073.86474609, -979.549316406, -2014.51977539, -979.662841797, 916.835144043
229, 138, -1904.28076172, -1322.16149902, -1915.03112793, -1081.44604492, 943.735412598
230, 138, -1914.39733887, -1180.90405273, -1913.81945801, -1082.95703125, 927.487365723
231, 138, -1847.1829834, -1417.27124023, -1827.77929688, -1417.4407959, 925.149536133
232, 138, -1819.34448242, -1554.37927246, -1799.07800293, -1463.96887207, 988.200744629
233, 138, -1802.98486328, -1728.04968262, -1790.67211914, -1599.39624023, 965.067749023
234, 138, -1723.37573242, -1940.91149902, -1756.1829834, -1773.80810547, 1005.69299316
235, 138, -1731.7824707, -1899.21325684, -1720.62414551, -1857.92272949, 1005.69299316
236, 138, -1681.01623535, -2062.08300781, -1538.50170898, -2258.48144531, 1001.62890625
237, 138, -1664.35852051, -2142.53564453, -1545.33508301, -2220.58105469, 1001.53668213
238, 138, -1595.53173828, -2407.69580078, -1517.95678711, -2369.79223633, 1033.82983398
239, 138, -1457.71057129, -2691.57568359, -1490.80273438, -2516.52929688, 1035.64770508
240, 138, -1457.91882324, -2692.10009766, -1421.20483398, -2623.32470703, 1018.9362793
241, 138, -1441.7623291, -2693.41943359, -1271.56225586, -3020.55371094, 1052.92004395
242, 138, -1399.70324707, -2924.12402344, -1266.57592773, -3052.18212891, 1032.92724609
243, 138, -1241.02124023, -3206.18408203, -1246.11791992, -3173.73779297, 1087.43737793
244, 138, -1069.69946289, -3521.41113281, -1224.59484863, -3204.9621582, 1094.91589355
245, 138, -1083.3112793, -3439.13330078, -1012.53430176, -3410.27172852, 1081.01953125
246, 138, -1078.03723145, -3466.37988281, -881.413513184, -3835.71044922, 1127.66357422
247, 138, -1011.35821533, -3810.33374023, -878.657531738, -3860.72753906, 1122.60498047
248, 138, -844.122558594, -4124.12109375, -852.019042969, -3958.67700195, 1119.8972168
249, 138, -729.699829102, -4302.59863281, -772.376342773, -4054.24853516, 1119.72290039
250, 138, -735.00970459, -4259.18994141, -640.148803711, -4280.66455078, 1093.04064941
250, 155, 4017.07592773, -92.0557785034, 4062.14941406, -90.6824035645, 539.034912109
251, 138, -511.31036377, -4572.25390625, -570.659729004, -4728.15771484, 1161.80895996
252, 138, -609.439697266, -4709.19433594, -570.140441895, -4728.94482422, 1132.55200195
253, 138, -566.86114502, -4997.86816406, -576.751342773, -4783.8203125, 1139.60058594
254, 138, -452.429626465, -5259.34814453, -448.509429932, -5032.25927734, 1187.91125488
255, 138, -451.767028809, -5260.61279297, -351.002990723, -5275.890625, 1125.35351563
256, 138, -372.698974609, -5291.07568359, -250.253616333, -5527.27441406, 1030.87121582
257, 138, -344.942596436, -5527.25830078, -250.629684448, -5527.3046875, 938.844482422
258, 138, -251.256835938, -5527.28320313, -198.408096313, -5527.17919922, 834.488830566
295, 160, 4112.51806641, 154.420974731, 4271.32128906, 218.148010254, 368.882659912
296, 160, 4137.77197266, 216.655563354, 4318.56298828, 281.337860107, 345.535644531
312, 160, 4113.60302734, 155.746948242, 4318.95751953, 282.757568359, 369.155273438
329, 162, 4063.41772461, -31.49269104, 4195.19628906, -30.6737213135, 369.155273438
353, 167, 4019.33520508, -89.4393463135, 4172.67919922, -30.9910068512, 539.034912109
354, 167, 4040.16479492, -32.4139671326, 4128.97265625, -31.254573822, 519.596130371
355, 167, 3998.35766602, -89.4113845825, 4177.16943359, 91.3722610474, 390.27645874
356, 167, 4041.09008789, -31.3181648254, 4271.57666016, 217.799301147, 538.638244629
357, 167, 4040.66796875, -31.2800121307, 4199.09960938, 90.741027832, 538.638244629
368, 170, -2902.09667969, 3818.88769531, -2902.52099609, 3820.0769043, 599.319763184
371, 171, -2783.70117188, 3376.55566406, -2801.59033203, 3481.92553711, 644.399536133
372, 171, -2850.39526367, 3705.81665039, -2848.01293945, 3705.54882813, 530.859802246
373, 177, -2569.54101563, 3163.5534668, -2598.44921875, 3168.3972168, 693.995178223
374, 177, -2521.47753906, 3067.64697266, -2540.15942383, 3166.65966797, 518.865905762
376, 180, -2533.83105469, 3270.72167969, -2570.94824219, 3481.51904297, 521.314758301
377, 180, -2512.79101563, 3162.84350586, -2483.67407227, 3161.38427734, 571.981567383
378, 180, -2491.77172852, 3063.41772461, -2436.0534668, 3060.59936523, 663.629272461
379, 180, -2262.04174805, 2855.98876953, -2261.07373047, 2860.33007813, 749.51940918
379, 183, 4862.88720703, -152.027557373, 4537.08691406, -153.669998169, 1114.97070313
380, 180, -2277.64477539, 2953.32226563, -2275.74169922, 2957.72949219, 750.532043457
380, 183, 5004.66210938, 347.735443115, 4572.75341797, 345.854492188, 1161.08007813
381, 183, 4528.77734375, 348.964752197, 4506.27246094, 350.421905518, 1149.77392578
381, 180, -2234.77734375, 2857.87792969, -2233.39208984, 2859.15332031, 685.670043945
382, 180, -2211.01220703, 2565.6496582, -2141.11425781, 2473.31835938, 815.108520508
383, 180, -2152.00488281, 2379.67211914, -2099.4074707, 2379.44946289, 818.841674805
383, 184, 4345.44628906, -91.2894897461, 4216.0625, -33.3788795471, 1278.06555176
384, 180, -2004.87976074, 2289.06469727, -1952.7220459, 2292.32446289, 834.509521484
385, 180, -1978.27246094, 2288.69970703, -1964.07470703, 2377.98632813, 812.926025391
385, 185, 3863.62036133, -214.857925415, 3819.97680664, -215.397521973, 1364.75634766
386, 185, 3909.89648438, -89.7153701782, 3931.26391602, -32.5058059692, 1309.11730957
387, 180, -1949.99084473, 2286.68945313, -1923.43017578, 2286.79785156, 730.594299316
387, 185, 3887.37915039, -32.1094818115, 3800.15478516, -31.0213928223, 1303.37524414
388, 180, -1910.03149414, 2193.21020508, -1908.26477051, 2191.35058594, 819.738342285
389, 180, -1868.78344727, 2104.85107422, -1790.95690918, 2106.45117188, 764.666015625
390, 180, -1792.23461914, 1933.234375, -1712.66174316, 2107.89453125, 826.784851074
390, 190, 3867.52807617, 218.954360962, 3448.2434082, -31.7675361633, 1281.10656738
391, 180, -1692.08056641, 1763.81799316, -1651.33154297, 1846.4083252, 820.120544434
391, 190, 3667.80859375, -31.9582939148, 3341.84741211, -94.2080230713, 1343.07727051
392, 180, -1655.48986816, 1681.65368652, -1640.18481445, 1760.82214355, 820.120544434
392, 190, 3341.37573242, -93.5055999756, 3300.84082031, -151.174697876, 1351.40490723
393, 180, -1618.28747559, 1596.73999023, -1616.63623047, 1596.1072998, 838.925537109
394, 180, -1531.18237305, 1513.20214844, -1456.71447754, 1516.17553711, 855.260498047
394, 190, 3319.94604492, -95.2915039063, 3301.40454102, -150.999282837, 1428.78881836
395, 180, -1505.73010254, 1511.89013672, -1429.67321777, 1516.80725098, 872.114013672
395, 191, 3453.33813477, -215.360671997, 3280.44897461, -215.032546997, 1418.10656738
396, 180, -1495.6640625, 1431.37988281, -1387.49157715, 1355.41809082, 902.001708984
396, 191, 3471.00390625, -95.5462875366, 3319.11938477, -92.5237350464, 1414.0847168
397, 180, -1403.55664063, 1278.28442383, -1387.64013672, 1356.21130371, 928.616149902
398, 180, -1361.30175781, 1124.72680664, -1368.25878906, 1201.49169922, 922.962463379
398, 194, 3342.62792969, -90.3456344604, 3494.08325195, -91.2866973877, 1457.95202637
399, 180, -1318.65112305, 979.096618652, -1198.47961426, 1200.22277832, 939.658203125
399, 194, 3447.93334961, -32.4076118469, 3623.52416992, -32.4598884583, 1327.02868652
400, 180, -1294.18310547, 974.856872559, -1149.61254883, 977.282897949, 937.945495605
401, 180, -1317.67565918, 973.443725586, -1142.01452637, 902.952209473, 881.013916016
402, 180, -1165.92529297, 898.75390625, -1119.18847656, 898.215942383, 913.751708984
403, 180, -1091.45336914, 618.448913574, -1104.22192383, 757.205688477, 919.738891602
404, 180, -1009.38208008, 483.941986084, -963.072998047, 757.641601563, 922.520324707
404, 203, 3278.43261719, 350.036560059, 3460.10522461, 350.229980469, 1359.34680176
405, 180, -981.178222656, 418.08493042, -916.10925293, 482.497192383, 913.256408691
405, 203, 3253.92553711, 345.943939209, 3504.15673828, 416.521362305, 1359.18151855
406, 180, -1043.08972168, 351.368011475, -899.490905762, 283.538360596, 997.72833252
407, 180, -917.949707031, 219.601608276, -894.304443359, 219.577178955, 1013.09564209
408, 180, -874.935119629, -32.1448097229, -852.946350098, -32.6357841492, 959.825073242
409, 180, -869.485717773, -91.1036682129, -742.672302246, -32.0593223572, 959.567138672
410, 180, -825.870178223, -95.4059829712, -647.405212402, -154.456176758, 943.841491699
411, 180, -811.299926758, -273.228363037, -650.848876953, -445.44909668, 1005.39630127
412, 180, -664.438659668, -555.639770508, -643.911804199, -554.086425781, 1013.88635254
413, 180, -635.613098145, -665.360656738, -622.615905762, -557.172241211, 1034.54980469
414, 180, -615.203857422, -668.357727051, -494.152374268, -614.222045898, 1066.92797852
415, 180, -562.501708984, -877.541442871, -337.458496094, -977.877441406, 1016.88024902
416, 180, -496.477752686, -979.545837402, -336.99407959, -982.177612305, 991.910827637
417, 180, -333.403991699, -1082.36938477, -335.060150146, -1032.69787598, 1043.95483398
418, 180, -265.549560547, -1369.01000977, -312.439208984, -1081.75195313, 1028.07800293
419, 180, -244.771057129, -1416.29345703, -112.244377136, -1373.03491211, 1022.77355957
420, 180, -226.18522644, -1417.74145508, 1.96290302277, -1687.05895996, 1046.32910156
421, 180, -108.601028442, -1687.10620117, 2.72320699692, -1686.10681152, 1048.63598633
422, 180, 3.76356887817, -1857.58764648, 2.91507983208, -1729.99780273, 1102.98095703
423, 180, 107.922996521, -2101.67260742, 57.9669914246, -1774.76928711, 1114.28027344
424, 180, 108.438903809, -2104.54638672, 299.290008545, -2181.3125, 1100.4666748
425, 180, 108.501022339, -2104.23144531, 342.456329346, -2406.69580078, 1127.85375977
426, 180, 273.060058594, -2446.01928711, 375.916931152, -2406.76123047, 1145.3692627
427, 180, 378.598419189, -2726.98388672, 392.466369629, -2409.41308594, 1143.09387207
428, 180, 388.653747559, -2860.42578125, 438.453186035, -2517.26904297, 1153.31872559
429, 180, 402.247589111, -2893.37963867, 631.268249512, -3020.59887695, 1139.20678711
430, 180, 385.08605957, -2925.28637695, 618.771911621, -3176.64501953, 1175.54101563
431, 180, 586.17401123, -3381.31542969, 629.139221191, -3234.72753906, 1190.48925781
432, 180, 667.229309082, -3630.38525391, 648.91595459, -3351.85693359, 1216.36682129
433, 180, 678.901550293, -3655.18676758, 744.764709473, -3294.8215332, 1187.41503906
434, 180, 676.494567871, -3682.60620117, 901.049377441, -3934.99902344, 1151.69580078
435, 180, 671.35736084, -3734.2175293, 881.879455566, -4077.31494141, 1192.71740723
436, 180, 922.595825195, -4259.20019531, 951.735229492, -4055.44140625, 1181.81335449
437, 180, 1014.43664551, -4572.29833984, 968.672424316, -4031.10205078, 1225.63708496
438, 180, 1026.63696289, -4572.9296875, 1167.25610352, -4215.12353516, 1215.49621582
439, 180, 1038.9119873, -4573.18408203, 1335.42541504, -4857.52246094, 1214.74645996
440, 180, 1101.640625, -4572.59912109, 1306.70361328, -4980.17675781, 1221.23242188
441, 180, 1396.44921875, -5259.98828125, 1319.00061035, -4928.92236328, 1298.26403809
442, 180, 1464.41247559, -5411.99560547, 1416.59069824, -4911.31982422, 1297.12243652
443, 180, 1456.11328125, -5441.29052734, 1603.38745117, -5197.03369141, 1248.80773926
444, 180, 1478.68725586, -5396.94775391, 1841.46691895, -5527.33349609, 1065.1751709
