218, 213, 631.379455566, -2621.86206055, 549.151123047, -2621.95556641, 1142.09533691
218, 260, -1281.38952637, -1369.70056152, -1243.01062012, -1229.3314209, 1147.33654785
218, 255, -1495.82141113, -1686.57189941, -1433.55895996, -1728.08447266, 1111.52966309
218, 259, -1980.26342773, 2859.66601563, -1803.65808105, 2380.11376953, 817.938293457
218, 54, 1729.36828613, -2022.04174805, 1720.03833008, -2407.20922852, 1427.99572754
219, 256, -801.559082031, -1371.75366211, -791.002685547, -1275.39147949, 1138.54650879
219, 239, -2193.1105957, -1857.91503906, -1981.18945313, -2062.27270508, 1111.51733398
219, 263, -1243.01391602, -1370.03137207, -1204.1159668, -1370.26721191, 1000.12182617
219, 255, -1506.99829102, -1729.640625, -1451.44726563, -1731.55505371, 939.506347656
219, 213, 586.659973145, -2553.38305664, 426.277618408, -2445.94213867, 1162.88818359
219, 54, 1374.05993652, -2444.1315918, 1719.74572754, -2406.87744141, 1437.85449219
220, 213, 586.748291016, -2552.47973633, 380.231231689, -2332.83374023, 1162.58654785
220, 239, -2008.20507813, -2101.7722168, -1954.95959473, -2101.80761719, 1135.10559082
220, 234, -779.138183594, -1419.44384766, -623.634094238, -1464.44055176, 1043.78820801
220, 255, -1447.14892578, -1980.81103516, -1428.18212891, -1981.03930664, 998.253234863
220, 263, -1188.11486816, -1642.83764648, -1099.70898438, -1598.63317871, 1061.8034668
220, 54, 1321.74719238, -2658.15185547, 1642.68432617, -2370.00610352, 1355.95239258
221, 213, 568.33392334, -2334.05419922, 396.133331299, -2332.28710938, 1083.87158203
221, 234, -752.238647461, -1508.41113281, -611.130126953, -1643.20996094, 1051.76147461
221, 255, -1415.30554199, -2064.09765625, -1413.91943359, -2063.63818359, 1169.63256836
221, 239, -1893.43151855, -2371.59912109, -1944.73181152, -2219.16601563, 1170.42895508
221, 263, -1218.33898926, -1554.01513672, -1124.39550781, -1553.68395996, 1166.99560547
221, 54, 1321.64526367, -2657.65478516, 1332.58532715, -2588.28564453, 1375.2734375
222, 234, -745.598632813, -1598.26123047, -608.096618652, -1685.58947754, 1036.58874512
222, 255, -1408.62976074, -2104.359375, -1361.39489746, -2064.12255859, 1202.39379883
222, 263, -1169.56445313, -1774.15478516, -1083.83947754, -1728.84375, 1147.21398926
222, 213, 494.285308838, -2142.65942383, 399.871612549, -2258.46142578, 1100.62866211
222, 239, -1834.82922363, -2552.57373047, -1867.90454102, -2333.5637207, 1197.75390625
222, 54, 1326.92712402, -2622.17822266, 1047.31494141, -2726.25537109, 1408.57202148
222, 268, -2023.16845703, 2757.53808594, -2037.65136719, 2856.43457031, 805.760192871
223, 234, -600.122558594, -1815.78930664, -605.437133789, -1730.50891113, 1059.97229004
223, 239, -1818.13989258, -2552.86425781, -1702.42614746, -2622.06811523, 1140.84692383
223, 213, 419.248565674, -2220.55541992, 380.267974854, -2332.93725586, 1116.78918457
223, 263, -1047.84106445, -2022.42504883, -1032.82495117, -1858.09191895, 1119.5847168
223, 255, -1395.19592285, -2182.00976563, -1255.78735352, -2296.07275391, 962.798950195
223, 54, 1226.4876709, -2408.98901367, 1013.5894165, -2859.51879883, 1313.32299805
223, 268, -2078.2512207, 2761.57421875, -2065.59350586, 2858.11791992, 806.049194336
224, 239, -1793.49609375, -2588.09106445, -1601.83459473, -2793.86962891, 1182.86206055
224, 213, 411.52456665, -2022.62011719, 339.488616943, -2062.68457031, 1114.71496582
224, 263, -1029.9161377, -2023.1763916, -1031.31469727, -1858.03295898, 1101.49304199
224, 255, -1382.23388672, -2258.62475586, -1244.32861328, -2370.32788086, 957.762817383
224, 234, -563.633300781, -2063.38012695, -597.977478027, -1816.76940918, 1060.02319336
224, 54, 958.875671387, -2371.57006836, 1006.06359863, -2793.63085938, 1310.8236084
224, 268, -2121.1887207, 2860.546875, -2219.49462891, 2954.87280273, 753.375793457
225, 255, -1350.66015625, -2445.78320313, -1233.8614502, -2444.33178711, 997.70703125
225, 213, 420.706817627, -1858.50817871, 275.530670166, -1817.65881348, 1119.44030762
225, 234, -563.502075195, -2063.46191406, -423.601898193, -2061.50878906, 1054.49060059
225, 263, -998.151977539, -2141.08154297, -847.065246582, -2258.09619141, 1111.56494141
225, 239, -1669.66577148, -2923.79418945, -1565.87512207, -2892.20458984, 1215.67321777
225, 54, 535.157470703, -2827.22607422, 978.216369629, -2760.13867188, 1273.45410156
226, 234, -544.182739258, -2102.46411133, -311.685241699, -2180.92651367, 1084.76806641
226, 213, 405.841369629, -1772.02416992, 260.557434082, -1731.2767334, 1067.88989258
226, 255, -1266.55407715, -2657.55444336, -1217.6484375, -2552.14892578, 958.825012207
226, 239, -1538.75390625, -3174.89868164, -1552.00427246, -2958.43481445, 1193.16369629
226, 263, -1011.06964111, -2181.80908203, -839.096252441, -2332.98852539, 1106.75500488
226, 54, 548.637695313, -2860.66186523, 665.054870605, -2623.06347656, 1257.09106445
227, 239, -1430.81604004, -3407.8190918, -1526.47973633, -3083.47119141, 1213.65026855
227, 255, -1175.98413086, -2826.43725586, -1179.58740234, -2694.0246582, 1015.59869385
227, 263, -953.432434082, -2371.16943359, -852.028808594, -2370.32788086, 1141.63134766
227, 234, -544.030761719, -2104.46972656, -288.397888184, -2370.42285156, 1105.36987305
227, 54, 532.082946777, -2859.90917969, 377.703979492, -2725.93041992, 1286.77246094
227, 213, 298.028533936, -1687.24499512, 188.077285767, -1686.37109375, 1048.234375
228, 234, -371.39364624, -2407.67553711, -289.881622314, -2334.10327148, 1102.90881348
228, 263, -806.45880127, -2655.98266602, -843.720031738, -2445.80322266, 1126.87695313
228, 239, -1430.12573242, -3408.82006836, -1296.04040527, -3409.43505859, 1222.19799805
228, 255, -1165.70727539, -2891.80957031, -1016.87731934, -2926.12890625, 1006.2678833
228, 268, -2237.40234375, 3058.96313477, -2264.94921875, 3057.5859375, 831.162719727
228, 54, 523.834716797, -2760.54516602, 258.237243652, -2409.25805664, 1275.62780762
228, 213, 298.891479492, -1687.54309082, 156.379486084, -1418.78930664, 1037.42895508
229, 255, -1170.41760254, -2860.09130859, -984.385314941, -3052.29638672, 1000.67962646
229, 234, -261.418640137, -2657.57470703, -282.238067627, -2517.73706055, 1114.39111328
229, 239, -1415.48669434, -3408.26635742, -1188.59033203, -3602.54785156, 1200.48266602
229, 263, -797.873413086, -2726.73657227, -805.674682617, -2657.10546875, 1169.28381348
229, 54, 459.6144104, -2444.27954102, 272.660186768, -2444.19970703, 1322.97460938
229, 268, -2302.61035156, 3271.29052734, -2302.69628906, 3271.75, 694.635498047
230, 255, -1080.97961426, -3144.49511719, -972.198791504, -3145.42553711, 1024.95056152
230, 239, -1275.16723633, -3682.1027832, -1165.79870605, -3733.93457031, 1220.46081543
230, 234, -259.181335449, -2693.99316406, -232.697784424, -2516.52441406, 1133.9564209
230, 263, -782.512390137, -2725.96801758, -632.344360352, -2761.29052734, 1146.58129883
230, 268, -2356.27148438, 3592.86987305, -2337.79418945, 3484.25415039, 694.686157227
230, 54, 257.610961914, -2407.49487305, 258.90335083, -2372.03564453, 1424.21166992
231, 234, -242.582946777, -2727.68945313, -78.6655273438, -2760.0222168, 1126.30871582
231, 263, -536.762817383, -2958.00268555, -539.346435547, -2924.44995117, 1104.08166504
231, 255, -982.391540527, -3408.06762695, -979.098571777, -3206.06054688, 1108.48535156
231, 239, -1094.60656738, -4077.57910156, -1153.93505859, -3886.13696289, 1289.56774902
231, 268, -2338.24853516, 3484.13964844, -2320.20117188, 3377.44604492, 694.940979004
232, 239, -1027.50805664, -4237.57617188, -1076.67724609, -4101.00244141, 1299.21594238
232, 263, -749.022277832, -2892.51074219, -503.39944458, -2990.41210938, 1144.98742676
232, 255, -960.483398438, -3466.6862793, -949.002563477, -3323.15087891, 1076.3927002
232, 234, -241.694961548, -2760.39038086, -13.9254589081, -2957.49169922, 1117.97167969
232, 54, 179.444641113, -2101.3293457, 145.922668457, -2022.44628906, 1315.63330078
232, 280, -2302.71801758, 3270.24902344, -2302.78051758, 3269.234375, 696.042602539
233, 234, -139.03503418, -2989.58618164, -13.6201686859, -2990.59301758, 1119.70812988
233, 263, -491.014251709, -3176.16552734, -514.141906738, -3052.01806641, 1193.01464844
233, 239, -1023.70355225, -4258.88476563, -931.364074707, -4259.12011719, 1266.81384277
233, 54, 163.23046875, -1981.63745117, 128.501220703, -1941.55969238, 1292.08007813
233, 255, -945.403076172, -3575.21679688, -837.691650391, -3493.6003418, 1060.51586914
234, 239, -964.993286133, -4302.89746094, -797.318359375, -4572.99853516, 1293.83496094
234, 54, 168.453567505, -1729.35302734, 150.031600952, -1731.22302246, 1213.40820313
234, 234, -13.9767885208, -3235.78881836, -13.1862745285, -3052.42895508, 1193.63391113
234, 255, -906.535095215, -3759.65844727, -732.88861084, -3784.76074219, 1100.80993652
234, 263, -415.556915283, -3409.4453125, -471.595092773, -3235.07177734, 1237.38146973
234, 282, -2440.12426758, 3932.55029297, -2441.90209961, 3937.76074219, 514.945251465
235, 234, 105.245704651, -3465.58837891, 3.02496385574, -3174.55883789, 1164.91369629
235, 263, -450.636230469, -3323.43164063, -366.518859863, -3206.38427734, 1132.6697998
235, 239, -914.108032227, -4552.29882813, -755.668518066, -4708.85253906, 1314.3293457
235, 255, -811.621704102, -3835.37060547, -702.723632813, -3810.94140625, 1066.34204102
236, 263, -400.615905762, -3408.12915039, -249.024810791, -3466.74169922, 1167.98388672
236, 234, 105.546546936, -3465.17138672, 124.153686523, -3235.27563477, 1164.43005371
236, 239, -746.725341797, -4963.62304688, -765.152709961, -4728.62890625, 1305.08862305
236, 54, -276.325622559, -1642.82946777, -297.38293457, -1554.59765625, 1107.78137207
236, 255, -771.6484375, -4054.38061523, -690.692871094, -4054.93505859, 1171.77380371
237, 234, 106.028846741, -3439.2800293, 335.141540527, -3602.55078125, 1174.68823242
237, 263, -383.976593018, -3438.50878906, -229.211273193, -3628.57519531, 1158.21374512
237, 239, -621.893066406, -5228.328125, -743.446716309, -4709.56005859, 1349.06945801
237, 283, 2.62287116051, -666.749267578, -38.5763702393, -720.256225586, 1279.78735352
237, 255, -653.484619141, -4146.54833984, -635.959594727, -4191.99414063, 1133.18835449
237, 54, -275.712768555, -1642.1862793, -278.897888184, -1554.18884277, 1146.28808594
238, 263, -329.406677246, -3657.07275391, -225.717666626, -3734.43530273, 1172.16955566
238, 239, -607.054321289, -5259.91503906, -541.173828125, -5148.80175781, 1289.69213867
238, 234, 103.487785339, -3602.71875, 344.276031494, -3734.6171875, 1175.72094727
238, 283, -17.7366943359, -773.4140625, -97.8493347168, -928.874023438, 1095.97692871
238, 255, -581.06451416, -4214.25927734, -518.118103027, -4169.73974609, 1026.48095703
238, 290, -2653.84448242, 3939.97241211, -2673.71118164, 4050.00927734, 516.805786133
239, 283, -16.6928043365, -930.159729004, -137.912948608, -929.929077148, 1077.26477051
239, 234, 214.308898926, -3760.03686523, 340.713562012, -3810.59204102, 1161.72277832
239, 255, -513.51763916, -4388.31201172, -448.821838379, -4389.06835938, 1058.23974609
239, 263, -232.889419556, -3935.08129883, -233.981216431, -3911.00561523, 1223.40393066
239, 54, -592.840148926, -1033.75, -744.083496094, -1370.30932617, 1077.39489746
239, 239, -552.256408691, -5260.34277344, -345.97555542, -5527.19824219, 1223.17919922
240, 239, -503.346069336, -5527.25341797, -334.861022949, -5527.27539063, 1115.68481445
240, 54, -631.674072266, -1032.6619873, -786.570373535, -1324.03430176, 1097.46240234
240, 234, 405.859313965, -4101.24267578, 341.999328613, -3785.28320313, 1207.99780273
240, 283, -38.1545562744, -612.913818359, -162.529190063, -666.052185059, 999.988952637
240, 263, -213.736404419, -4077.89746094, -223.314071655, -3811.2121582, 1200.93884277
240, 292, -2677.43725586, 4056.14477539, -2719.15185547, 4289.75097656, 496.800933838
241, 234, 426.164794922, -4213.96972656, 417.715942383, -3910.44726563, 1187.11645508
241, 54, -685.486999512, -1131.95654297, -790.45111084, -1276.88110352, 1139.27661133
241, 283, -160.866287231, -665.918579102, -162.801803589, -613.69732666, 1041.42492676
241, 263, -214.802688599, -4055.29638672, -106.370826721, -4054.33862305, 1162.96557617
241, 296, -2656.45043945, 3941.38623047, -2676.03100586, 4051.27416992, 702.380737305
242, 263, -156.086212158, -4259.57861328, 14.7933292389, -4366.95507813, 1190.76159668
242, 234, 424.95401001, -4237.75244141, 438.713439941, -4029.74438477, 1184.30932617
242, 283, -163.364517212, -612.153686523, -183.209899902, -610.824157715, 1005.24938965
242, 54, -799.214538574, -1179.4744873, -807.934753418, -1082.13342285, 1144.63525391
242, 296, -2697.89160156, 4168.64697266, -2697.21533203, 4167.93847656, 710.223510742
243, 54, -821.533203125, -928.819641113, -855.813720703, -979.741271973, 1128.60961914
243, 263, -36.8668136597, -4410.03076172, 77.9074783325, -4451.16601563, 1185.02539063
243, 234, 423.306610107, -4259.20263672, 630.886962891, -4409.56689453, 1176.53588867
243, 283, -164.360351563, -501.12878418, -205.246459961, -554.801208496, 1015.66540527
244, 255, -179.216995239, -5148.20166016, -213.909729004, -5132.36425781, 1146.65649414
244, 234, 417.613098145, -4345.87890625, 616.548095703, -4553.23730469, 1224.7734375
244, 283, -186.876419067, -387.299407959, -272.419647217, -388.861968994, 1002.45904541
244, 54, -869.376098633, -826.552734375, -961.435668945, -720.591430664, 1121.35620117
244, 263, -48.1396865845, -4573.68945313, 77.0188598633, -4552.96386719, 1235.28601074
245, 283, -188.021118164, -387.721588135, -365.683227539, -155.166351318, 981.812011719
245, 234, 562.014648438, -4727.73876953, 637.198059082, -4593.34130859, 1215.72814941
245, 263, 83.176322937, -4980.61914063, 14.2845811844, -4727.56591797, 1337.63342285
245, 54, -840.629333496, -929.498657227, -1158.57275391, -613.307495117, 1128.19152832
245, 255, -351.813568115, -5275.40283203, -193.118179321, -5381.67333984, 1279.89465332
246, 255, -291.341003418, -5367.30371094, -226.62840271, -5352.19824219, 1128.13330078
246, 54, -920.11328125, -720.567932129, -1178.46520996, -614.930847168, 1102.65673828
246, 283, -190.268432617, -271.332519531, -365.811920166, -155.086990356, 970.447814941
246, 263, 82.7504348755, -4981.06933594, 84.4507293701, -4911.17529297, 1264.64538574
246, 234, 655.897583008, -4963.25341797, 646.940612793, -4728.9140625, 1284.9609375
247, 234, 709.870727539, -4998.55615234, 671.014648438, -4727.28076172, 1263.1517334
247, 255, -114.341743469, -5527.22167969, -166.298843384, -5527.02294922, 1086.00500488
247, 283, -215.66444397, -94.8684692383, -366.301544189, -154.349212646, 906.602294922
247, 54, -1045.88146973, -499.379119873, -1178.87036133, -611.107543945, 1043.94921875
247, 263, 83.0733642578, -4980.359375, 215.209854126, -4876.23535156, 1191.29736328
248, 234, 725.930175781, -5049.33349609, 820.578552246, -4875.59619141, 1192.45288086
248, 263, 81.0281219482, -5099.15673828, 291.305541992, -5228.63183594, 1187.31494141
248, 255, -92.735748291, -5527.27832031, -9.02270889282, -5527.27929688, 1015.67919922
248, 283, -344.972442627, -151.968154907, -368.286499023, -94.6325073242, 927.245849609
249, 263, 215.78704834, -5426.36083984, 321.808227539, -5275.77441406, 1297.49279785
249, 234, 723.827575684, -5066.26464844, 967.106506348, -5243.90576172, 1275.63293457
249, 283, -367.197845459, -93.5440139771, -366.374481201, -151.419876099, 927.364257813
250, 283, -373.356750488, 92.0643386841, -460.610351563, 28.2873134613, 917.094421387
250, 234, 740.193237305, -5032.43847656, 975.037475586, -5322.01171875, 1205.90771484
250, 302, -1376.18945313, -214.939086914, -1458.18066406, -95.5267410278, 1084.25964355
250, 263, 316.585235596, -5527.08740234, 317.005187988, -5526.9453125, 1207.73535156
251, 283, -371.83392334, 28.5338535309, -541.514892578, -91.9083938599, 956.415649414
251, 234, 859.50567627, -5291.09228516, 964.768493652, -5322.00927734, 1139.26867676
251, 302, -1376.07714844, -215.121246338, -1536.53747559, -151.461990356, 1084.62683105
251, 263, 369.579437256, -5527.265625, 306.515380859, -5527.27490234, 1117.2512207
252, 283, -372.759338379, 28.6489105225, -593.176452637, 29.3264331818, 917.358215332
252, 302, -1458.93371582, -94.0788650513, -1406.22045898, -151.946762085, 978.252685547
252, 234, 1021.2086792, -5527.24267578, 958.311096191, -5527.00341797, 1130.46765137
253, 283, -393.959899902, 28.5845928192, -651.83782959, -89.6965026855, 962.987060547
253, 234, 1147.3034668, -5527.31005859, 1015.23974609, -5396.37109375, 1018.48986816
253, 306, -3095.81860352, 4933.80566406, -3120.19604492, 5058.62597656, 496.534057617
254, 283, -414.092193604, -29.8878421783, -650.959106445, -93.2975158691, 933.580749512
254, 302, -1532.85742188, -33.5377922058, -1545.96166992, -90.042388916, 1033.05322266
254, 234, 1147.24694824, -5527.30615234, 1168.08837891, -5527.29785156, 967.322631836
254, 306, -3175.71972656, 5331.6796875, -3148.67895508, 5197.94140625, 628.524108887
255, 283, -395.030426025, 29.4493694305, -607.424377441, -92.9902496338, 934.101135254
255, 302, -1605.29211426, 154.640472412, -1604.06274414, 153.974655151, 1038.68566895
256, 283, -415.860931396, 29.9096908569, -586.417053223, -92.4462051392, 979.365966797
256, 302, -1669.34899902, 282.904449463, -1623.27441406, 282.109466553, 1040.28063965
256, 311, -3120.52416992, 5059.7734375, -3095.65063477, 4933.49511719, 825.122131348
257, 283, -396.606719971, 92.036857605, -607.8828125, -91.2559585571, 964.018371582
257, 302, -1655.72717285, 346.178161621, -1736.57629395, 282.513305664, 1030.57226563
257, 311, -3150.06396484, 5060.67871094, -3151.31835938, 5058.78027344, 1034.15124512
258, 283, -397.155090332, 92.7521591187, -607.633361816, -91.4222259521, 984.885986328
258, 302, -1655.73425293, 349.493438721, -1815.90258789, 348.481658936, 976.519348145
258, 311, -3233.49755859, 5475.85058594, -3235.19189453, 5474.61132813, 916.990783691
259, 283, -397.181365967, 91.5205078125, -607.606933594, -92.1291122437, 979.545654297
259, 302, -1689.88476563, 416.439208984, -1837.66760254, 350.400695801, 966.692687988
259, 311, -3206.7878418, 5332.99804688, -3240.15307617, 5337.31054688, 1004.67669678
259, 313, -4848.62646484, 8714.09570313, -4848.01269531, 8714.94140625, 602.746032715
260, 283, -438.12612915, 29.2914123535, -608.014770508, -92.8561630249, 979.545654297
260, 302, -1850.13110352, 417.251647949, -1850.91467285, 416.962158203, 951.952941895
260, 311, -3292.67675781, 5761.36181641, -3294.68212891, 5762.39648438, 927.85144043
261, 302, -1851.15393066, 417.834533691, -1907.04125977, 483.012420654, 952.754943848
261, 283, -504.430541992, 28.9962387085, -608.189941406, -92.4001159668, 979.545654297
261, 311, -3262.51708984, 5620.26074219, -3262.70214844, 5617.66455078, 660.247619629
262, 302, -1907.4119873, 481.433441162, -2021.33129883, 484.636932373, 952.754943848
262, 283, -544.878417969, -29.974067688, -651.304626465, -89.6902084351, 942.653076172
262, 311, -3326.84008789, 5758.81689453, -3295.02319336, 5761.91796875, 844.017883301
263, 283, -568.083862305, -30.8595714569, -655.004821777, -33.1683921814, 939.366027832
263, 302, -2071.49194336, 757.47833252, -2227.04931641, 827.604370117, 965.808166504
263, 318, -3301.67553711, 5475.48730469, -3268.07763672, 5475.10058594, 731.300231934
264, 283, -565.161071777, -90.6642303467, -651.153015137, -91.3320999146, 957.928466797
264, 302, -2071.8972168, 757.444091797, -2241.46069336, 898.541381836, 942.461975098
264, 318, -3239.99731445, 5336.203125, -3239.99780273, 5335.00683594, 1013.53735352
265, 283, -568.087036133, -32.960018158, -650.998596191, -90.3679962158, 984.885986328
265, 302, -2137.00927734, 974.09564209, -2231.97827148, 972.981018066, 997.278625488
266, 283, -568.259887695, -32.5284118652, -633.41229248, -33.1705131531, 1005.5769043
266, 302, -2217.33349609, 899.28112793, -2266.32592773, 904.173950195, 1032.84448242
267, 283, -555.631774902, 155.80329895, -633.593444824, -32.6025848389, 1005.5769043
267, 302, -2304.82666016, 977.841064453, -2342.65942383, 1049.89599609, 982.047058105
268, 283, -580.391113281, 217.364700317, -703.973632813, 28.4566726685, 1026.2677002
268, 302, -2358.40332031, 1125.96398926, -2383.40820313, 1126.74365234, 937.887756348
268, 319, -4715.18408203, 8320.37597656, -4665.57958984, 8123.3984375, 859.375854492
269, 283, -555.998901367, 153.712020874, -747.015319824, 29.7631530762, 1026.2677002
269, 302, -2487.77905273, 1049.28283691, -2344.8449707, 1050.86743164, 956.836181641
270, 302, -2367.94848633, 1050.66394043, -2537.18994141, 1052.72497559, 958.304199219
270, 283, -574.115844727, 90.7880249023, -747.68963623, 29.0784282684, 1005.17724609
271, 283, -596.643310547, 91.2992401123, -769.152587891, 28.4716815948, 1005.76550293
271, 302, -2504.43188477, 1124.4588623, -2536.4074707, 1049.60827637, 913.632446289
272, 302, -2539.01391602, 1052.56677246, -2586.50976563, 1276.92736816, 942.210388184
272, 283, -592.947143555, 30.2099208832, -764.954956055, -32.2571372986, 1005.76550293
272, 323, 3379.12231445, 91.9066772461, 3465.32495117, 155.583023071, 1445.84655762
273, 302, -2678.59838867, 1356.99401855, -2671.06884766, 1434.28198242, 937.99029541
273, 323, 3341.88647461, -89.9431686401, 3449.1574707, -30.7323760986, 1463.76391602
273, 283, -592.604125977, 31.1071357727, -747.875427246, 28.7768325806, 1026.46032715
274, 302, -2807.15991211, 1593.58947754, -2757.69580078, 1595.8371582, 824.358215332
274, 283, -614.540466309, 29.2571048737, -769.488464355, 28.8833198547, 1005.76550293
274, 323, 3429.27783203, -155.698364258, 3496.2277832, -151.624954224, 1498.07946777
275, 302, -2815.3034668, 1515.26599121, -2788.51953125, 1514.30554199, 910.271057129
275, 283, -589.74810791, -29.6779270172, -743.773925781, -33.0560836792, 1026.49914551
275, 323, 3472.65063477, -156.142044067, 3713.18041992, -151.760314941, 1505.29846191
276, 302, -2815.43066406, 1516.86877441, -2789.95898438, 1517.04248047, 849.682067871
276, 283, -589.598754883, -30.178319931, -743.699279785, -32.7954330444, 1026.69714355
276, 323, 3519.0324707, -213.349319458, 3821.51196289, -152.35484314, 1399.73339844
277, 283, -589.980895996, -30.7882003784, -743.740966797, -32.8427619934, 1026.69714355
277, 302, -2834.84960938, 1598.88415527, -2832.99316406, 1599.04992676, 831.385864258
277, 323, 3798.49536133, -500.511413574, 3905.30126953, -330.986480713, 1454.33215332
278, 283, -592.887329102, 28.5388584137, -743.847839355, -31.8141689301, 1005.8036499
278, 323, 3861.55493164, -500.17074585, 3969.09814453, -330.986480713, 1246.41503906
279, 302, -2833.99682617, 1597.44238281, -2725.67553711, 1681.65734863, 855.983093262
279, 283, -614.644104004, 29.2999916077, -764.83782959, -30.8744106293, 1005.99761963
279, 323, 4275.53173828, -155.452041626, 4319.95507813, -152.921676636, 1352.67614746
280, 302, -2827.30639648, 1677.5546875, -2717.99560547, 1762.8302002, 834.969604492
280, 283, -593.186462402, 29.1048717499, -743.509033203, -31.5711193085, 1005.99761963
281, 302, -2845.18115234, 1760.68395996, -2694.41699219, 1764.13342285, 836.462585449
281, 283, -593.053100586, 30.1949081421, -743.553100586, -31.046831131, 1005.99761963
281, 323, 4458.64013672, -665.761291504, 4462.03515625, -611.464050293, 1266.50598145
282, 302, -2788.35742188, 1845.26416016, -2730.63891602, 1931.01086426, 860.781433105
282, 283, -615.262695313, 28.8118515015, -743.967651367, -31.2333774567, 1005.99761963
282, 323, 4528.09863281, -826.16973877, 4582.11328125, -665.803833008, 1289.35119629
283, 283, -615.011169434, 29.7974643707, -764.824462891, -30.7860813141, 1005.8036499
283, 323, 4495.72363281, -982.040771484, 4540.60009766, -929.302246094, 1309.31433105
284, 283, -615.157897949, 29.1620483398, -743.920043945, -31.5357913971, 1005.8036499
284, 302, -2793.8046875, 2107.04394531, -2768.04467773, 2107.30883789, 772.469909668
284, 323, 4840.65527344, -556.177001953, 4825.24560547, -501.320373535, 1428.94396973
285, 302, -2768.94433594, 2105.1953125, -2759.70092773, 2194.84912109, 866.368896484
285, 283, -614.919067383, 29.0426921844, -743.421508789, -31.6516647339, 1005.8036499
286, 302, -2748.88134766, 2019.4276123, -2741.83178711, 2108.06518555, 890.30065918
286, 283, -614.938781738, 28.3394775391, -743.509765625, -32.4076118469, 1026.69714355
287, 283, -614.506896973, 28.2815971375, -743.47253418, -31.6226959229, 1026.69714355
287, 302, -2769.54199219, 2108.42016602, -2759.88500977, 2195.00268555, 950.726989746
288, 283, -614.643371582, 29.6116199493, -743.39855957, -31.8968276978, 1026.89953613
288, 302, -2778.74560547, 2287.28881836, -2780.3527832, 2286.29443359, 874.103759766
289, 283, -593.313903809, 28.2751636505, -743.654785156, -31.8911781311, 1026.89953613
289, 336, -2797.99853516, 2376.54833984, -2798.59912109, 2376.6965332, 827.224121094
290, 283, -599.885131836, 154.455368042, -747.754211426, 28.3773555756, 1027.57678223
290, 302, -2779.65551758, 2291.75854492, -2781.15454102, 2291.25463867, 854.930175781
291, 283, -697.550354004, 281.610534668, -760.983703613, 217.663818359, 1013.28253174
291, 336, -2799.01489258, 2378.92797852, -2799.3984375, 2379.32885742, 853.237426758
292, 283, -720.067504883, 282.343963623, -782.825500488, 217.99697876, 996.369750977
292, 338, -4434.10742188, 7202.37402344, -4434.43212891, 7203.24560547, 937.98248291
292, 302, -2779.63085938, 2290.81176758, -2780.3034668, 2292.49194336, 881.277893066
293, 283, -742.334960938, 284.361297607, -832.891723633, 284.475219727, 977.541992188
294, 283, -746.696228027, 348.422485352, -770.225463867, 350.622192383, 961.643798828
294, 340, -4435.83251953, 7210.53759766, -4434.08398438, 7209.72949219, 688.779907227
295, 283, -720.450866699, 284.033752441, -724.995483398, 349.320495605, 1017.99145508
295, 343, -2884.17944336, 2761.38330078, -2909.02050781, 2761.27026367, 840.636352539
295, 344, -4435.56005859, 7208.89160156, -4433.45751953, 7209.72705078, 681.387878418
296, 283, -723.744506836, 347.073516846, -611.290344238, 351.994842529, 996.858093262
296, 343, -2904.45825195, 2859.69921875, -2904.72875977, 2858.07104492, 872.722473145
296, 344, -4435.25976563, 7204.61865234, -4434.05859375, 7207.14160156, 639.533508301
297, 283, -724.460205078, 347.780975342, -705.45324707, 415.118682861, 1016.52532959
297, 343, -2926.87060547, 2959.01293945, -2951.91967773, 2957.73413086, 800.638549805
298, 343, -2926.15136719, 2959.33666992, -2951.84130859, 2957.13916016, 971.209350586
299, 343, -2926.23120117, 2959.20507813, -2952.56591797, 2958.05493164, 943.199584961
299, 283, -764.522155762, 974.120178223, -717.792724609, 978.151550293, 1008.81976318
300, 283, -741.379455566, 975.04675293, -525.260986328, 978.409423828, 992.447509766
300, 343, -2948.32397461, 3061.34033203, -2973.83959961, 3058.88183594, 901.368591309
301, 283, -645.112792969, 972.755493164, -548.871582031, 972.351318359, 1033.79003906
301, 343, -2948.73046875, 3062.42504883, -2974.43334961, 3060.7668457, 873.46496582
302, 283, -597.34777832, 977.886047363, -501.50958252, 975.730163574, 1056.79174805
302, 353, -2972.14086914, 3166.09228516, -2997.01757813, 3166.51171875, 757.31463623
303, 283, -576.236877441, 1048.45935059, -453.876953125, 978.509521484, 1091.65246582
303, 353, -2972.27612305, 3167.97094727, -2997.9050293, 3167.37963867, 1111.61303711
304, 283, -559.347900391, 1201.57287598, -563.859802246, 1278.29162598, 1099.5715332
304, 355, -2970.25561523, 3162.06054688, -2975.99047852, 3065.25683594, 929.740539551
305, 283, -440.893127441, 1276.96582031, -440.060150146, 1277.61486816, 1128.90270996
305, 353, -2971.67749023, 3163.35839844, -2996.8269043, 3163.29321289, 730.356567383
306, 355, -3019.48535156, 3267.37255859, -2998.81689453, 3166.94262695, 846.949462891
307, 356, -3114.56201172, 3703.27368164, -3091.12304688, 3594.72583008, 851.959594727
309, 356, -3139.4309082, 3817.63476563, -3139.88720703, 3817.83374023, 821.582458496
310, 356, -3138.7434082, 3816.08813477, -3138.82446289, 3816.94213867, 604.430175781
